1,
0, 1881, 4,
1.1594195317e+00, 4.0313341751e+01, 4.3440929669e-02, 2.5070081738e+05, 
1.1594196268e+00, 4.0310425720e+01, 4.3440023065e-02, 2.5070072110e+05, 
1.1594197060e+00, 4.0307241781e+01, 4.3437729529e-02, 2.5070061524e+05, 
1.1594198081e+00, 4.0303869691e+01, 4.3435204305e-02, 2.5070050306e+05, 
1.1594199117e+00, 4.0300175876e+01, 4.3432384796e-02, 2.5070038026e+05, 
1.1594200275e+00, 4.0296315557e+01, 4.3429023603e-02, 2.5070025195e+05, 
1.1594201714e+00, 4.0291324961e+01, 4.3426825340e-02, 2.5070008545e+05, 
1.1569884058e+00, 3.7658360909e+00, 4.7061848517e-04, 2.5000661647e+05, 
1.1571105817e+00, 1.1434850801e+01, 3.4858998216e-03, 2.5005664528e+05, 
1.1573818272e+00, 1.9388214400e+01, 9.2641122967e-03, 2.5016274079e+05, 
1.1578016718e+00, 2.7049080277e+01, 1.7875163342e-02, 2.5031638396e+05, 
1.1583065962e+00, 3.3251403987e+01, 2.7277377379e-02, 2.5047770238e+05, 
1.1587764010e+00, 3.7198875864e+01, 3.4898286691e-02, 2.5059735067e+05, 
1.1591160849e+00, 3.9168231557e+01, 3.9442959804e-02, 2.5066186738e+05, 
1.1593062667e+00, 3.9959181394e+01, 4.1577629432e-02, 2.5068865930e+05, 
1.1593865348e+00, 4.0223111240e+01, 4.2347098640e-02, 2.5069763712e+05, 
1.1594120603e+00, 4.0296768413e+01, 4.2592297615e-02, 2.5070021308e+05, 
1.1594180961e+00, 4.0312989163e+01, 4.2667628445e-02, 2.5070079150e+05, 
1.1594193137e+00, 4.0314977270e+01, 4.2692173483e-02, 2.5070087402e+05, 
1.1594195309e+00, 4.0313349422e+01, 4.2696382647e-02, 2.5070081894e+05, 
1.1594196289e+00, 4.0310459683e+01, 4.2693788962e-02, 2.5070072318e+05, 
1.1594197112e+00, 4.0307273332e+01, 4.2692929546e-02, 2.5070061809e+05, 
1.1594198125e+00, 4.0303901626e+01, 4.2690680448e-02, 2.5070050584e+05, 
1.1594199134e+00, 4.0300212315e+01, 4.2687235190e-02, 2.5070038229e+05, 
1.1594200276e+00, 4.0296350408e+01, 4.2683813389e-02, 2.5070025348e+05, 
1.1594201705e+00, 4.0291356795e+01, 4.2681916899e-02, 2.5070008661e+05, 
1.1569937747e+00, 3.7024666974e+00, 4.4861846585e-04, 2.5000637968e+05, 
1.1571119480e+00, 1.1247227993e+01, 3.3117217858e-03, 2.5005479199e+05, 
1.1573744796e+00, 1.9083188261e+01, 8.8245711891e-03, 2.5015763888e+05, 
1.1577832540e+00, 2.6683386609e+01, 1.7101425182e-02, 2.5030788943e+05, 
1.1582808626e+00, 3.2937482831e+01, 2.6280979684e-02, 2.5046874970e+05, 
1.1587517816e+00, 3.7005006995e+01, 3.3901659860e-02, 2.5059118341e+05, 
1.1590985605e+00, 3.9078102529e+01, 3.8545286674e-02, 2.5065884233e+05, 
1.1592970848e+00, 3.9926002306e+01, 4.0774306604e-02, 2.5068752898e+05, 
1.1593829989e+00, 4.0213098921e+01, 4.1612250222e-02, 2.5069728916e+05, 
1.1594111234e+00, 4.0294245192e+01, 4.1887754740e-02, 2.5070013514e+05, 
1.1594179035e+00, 4.0312448977e+01, 4.1960976351e-02, 2.5070077491e+05, 
1.1594192584e+00, 4.0314741116e+01, 4.1978211603e-02, 2.5070086366e+05, 
1.1594195250e+00, 4.0313345015e+01, 4.1989581948e-02, 2.5070081925e+05, 
1.1594196407e+00, 4.0310495082e+01, 4.1992641219e-02, 2.5070072837e+05, 
1.1594197162e+00, 4.0307304983e+01, 4.1989168168e-02, 2.5070062098e+05, 
1.1594198111e+00, 4.0303933231e+01, 4.1984788465e-02, 2.5070050691e+05, 
1.1594199140e+00, 4.0300248362e+01, 4.1982251688e-02, 2.5070038405e+05, 
1.1594200296e+00, 4.0296384981e+01, 4.1979800473e-02, 2.5070025557e+05, 
1.1594201702e+00, 4.0291388368e+01, 4.1977595440e-02, 2.5070008794e+05, 
1.1569990471e+00, 3.6422772321e+00, 4.2063376937e-04, 2.5000618114e+05, 
1.1571134683e+00, 1.1068619473e+01, 3.1623536837e-03, 2.5005307775e+05, 
1.1573678339e+00, 1.8792127430e+01, 8.4076434754e-03, 2.5015287339e+05, 
1.1577658438e+00, 2.6330071171e+01, 1.6350835328e-02, 2.5029977330e+05, 
1.1582559475e+00, 3.2626917896e+01, 2.5343980352e-02, 2.5045993314e+05, 
1.1587274287e+00, 3.6808199111e+01, 3.2937780756e-02, 2.5058490827e+05, 
1.1590809602e+00, 3.8984482411e+01, 3.7703091030e-02, 2.5065570535e+05, 
1.1592877065e+00, 3.9890938719e+01, 4.0045736107e-02, 2.5068636253e+05, 
1.1593792991e+00, 4.0202337314e+01, 4.0925588475e-02, 2.5069692886e+05, 
1.1594100373e+00, 4.0291502333e+01, 4.1197498322e-02, 2.5070003150e+05, 
1.1594176645e+00, 4.0311861564e+01, 4.1281930832e-02, 2.5070074918e+05, 
1.1594192257e+00, 4.0314480120e+01, 4.1318409069e-02, 2.5070086040e+05, 
1.1594195399e+00, 4.0313329560e+01, 4.1326998812e-02, 2.5070082534e+05, 
1.1594196359e+00, 4.0310529584e+01, 4.1322285505e-02, 2.5070072857e+05, 
1.1594197114e+00, 4.0307335903e+01, 4.1318342389e-02, 2.5070062087e+05, 
1.1594198148e+00, 4.0303964568e+01, 4.1317596743e-02, 2.5070050949e+05, 
1.1594199184e+00, 4.0300283930e+01, 4.1315451254e-02, 2.5070038692e+05, 
1.1594200308e+00, 4.0296419019e+01, 4.1311911923e-02, 2.5070025742e+05, 
1.1594201695e+00, 4.0291419635e+01, 4.1309330143e-02, 2.5070008911e+05, 
1.1570040453e+00, 3.5849923214e+00, 4.1041380322e-04, 2.5000596315e+05, 
1.1571149513e+00, 1.0898284303e+01, 3.0016291434e-03, 2.5005143872e+05, 
1.1573616301e+00, 1.8513902587e+01, 8.0220127706e-03, 2.5014835697e+05, 
1.1577495006e+00, 2.5988636782e+01, 1.5668463105e-02, 2.5029205469e+05, 
1.1582321156e+00, 3.2320080562e+01, 2.4450349256e-02, 2.5045135002e+05, 
1.1587036864e+00, 3.6608825287e+01, 3.2043067668e-02, 2.5057863900e+05, 
1.1590633717e+00, 3.8887463527e+01, 3.6913790649e-02, 2.5065247966e+05, 
1.1592779032e+00, 3.9853921886e+01, 3.9327506006e-02, 2.5068507858e+05, 
1.1593752950e+00, 4.0190784959e+01, 4.0248170242e-02, 2.5069651351e+05, 
1.1594089070e+00, 4.0288530542e+01, 4.0569525521e-02, 2.5069993438e+05, 
1.1594174601e+00, 4.0311229727e+01, 4.0666703732e-02, 2.5070073971e+05, 
1.1594191738e+00, 4.0314258508e+01, 4.0685861229e-02, 2.5070085235e+05, 
1.1594195203e+00, 4.0313304434e+01, 4.0690469577e-02, 2.5070082079e+05, 
1.1594196389e+00, 4.0310564305e+01, 4.0692120039e-02, 2.5070073107e+05, 
1.1594197222e+00, 4.0307368025e+01, 4.0691380363e-02, 2.5070062545e+05, 
1.1594198181e+00, 4.0303995930e+01, 4.0688455904e-02, 2.5070051192e+05, 
1.1594199189e+00, 4.0300319009e+01, 4.0685382508e-02, 2.5070038855e+05, 
1.1594200316e+00, 4.0296452680e+01, 4.0682144563e-02, 2.5070025911e+05, 
1.1594201691e+00, 4.0291450630e+01, 4.0679178951e-02, 2.5070009036e+05, 
1.1570089786e+00, 3.5303740246e+00, 3.8572893175e-04, 2.5000578568e+05, 
1.1571165651e+00, 1.0735559339e+01, 2.8804163628e-03, 2.5004992036e+05, 
1.1573560047e+00, 1.8247464851e+01, 7.6984354020e-03, 2.5014412283e+05, 
1.1577340402e+00, 2.5658559790e+01, 1.5063514091e-02, 2.5028467852e+05, 
1.1582090691e+00, 3.2017264737e+01, 2.3630976089e-02, 2.5044292536e+05, 
1.1586802245e+00, 3.6407228689e+01, 3.1159468040e-02, 2.5057228595e+05, 
1.1590456603e+00, 3.8787137201e+01, 3.6110482527e-02, 2.5064912119e+05, 
1.1592679524e+00, 3.9814939133e+01, 3.8643743757e-02, 2.5068375692e+05, 
1.1593712150e+00, 4.0178421406e+01, 3.9653558833e-02, 2.5069610979e+05, 
1.1594076734e+00, 4.0285315628e+01, 3.9972520042e-02, 2.5069982619e+05, 
1.1594171722e+00, 4.0310541969e+01, 4.0066861541e-02, 2.5070071110e+05, 
1.1594191197e+00, 4.0314076472e+01, 4.0092329868e-02, 2.5070084508e+05, 
1.1594195277e+00, 4.0313275323e+01, 4.0102171927e-02, 2.5070082455e+05, 
1.1594196457e+00, 4.0310600484e+01, 4.0102129825e-02, 2.5070073470e+05, 
1.1594197228e+00, 4.0307401607e+01, 4.0098583373e-02, 2.5070062694e+05, 
1.1594198199e+00, 4.0304028236e+01, 4.0096313862e-02, 2.5070051388e+05, 
1.1594199207e+00, 4.0300354687e+01, 4.0093741112e-02, 2.5070039061e+05, 
1.1594200307e+00, 4.0296486541e+01, 4.0090215967e-02, 2.5070026029e+05, 
1.1594201677e+00, 4.0291481363e+01, 4.0087444892e-02, 2.5070009128e+05, 
1.1570137439e+00, 3.4782093453e+00, 3.6813036027e-04, 2.5000561452e+05, 
1.1571182051e+00, 1.0579840331e+01, 2.7504805588e-03, 2.5004848607e+05, 
1.1573507709e+00, 1.7991819904e+01, 7.3619891395e-03, 2.5014010710e+05, 
1.1577194024e+00, 2.5339320264e+01, 1.4460030165e-02, 2.5027762635e+05, 
1.1581868783e+00, 3.1718729750e+01, 2.2832291824e-02, 2.5043469564e+05, 
1.1586572383e+00, 3.6203767902e+01, 3.0337876385e-02, 2.5056592042e+05, 
1.1590280337e+00, 3.8683624667e+01, 3.5396417919e-02, 2.5064569085e+05, 
1.1592577898e+00, 3.9773969804e+01, 3.8013821265e-02, 2.5068237331e+05, 
1.1593668887e+00, 4.0165223686e+01, 3.9050179647e-02, 2.5069566098e+05, 
1.1594063195e+00, 4.0281844529e+01, 3.9402292817e-02, 2.5069970219e+05, 
1.1594168777e+00, 4.0309795177e+01, 3.9508043238e-02, 2.5070068702e+05, 
1.1594190749e+00, 4.0313910912e+01, 3.9536852939e-02, 2.5070084242e+05, 
1.1594195231e+00, 4.0313241706e+01, 3.9544124417e-02, 2.5070082496e+05, 
1.1594196460e+00, 4.0310638386e+01, 3.9543291849e-02, 2.5070073647e+05, 
1.1594197260e+00, 4.0307438315e+01, 3.9540363517e-02, 2.5070062925e+05, 
1.1594198223e+00, 4.0304062710e+01, 3.9538197521e-02, 2.5070051606e+05, 
1.1594199216e+00, 4.0300391643e+01, 3.9535174175e-02, 2.5070039238e+05, 
1.1594200311e+00, 4.0296521149e+01, 3.9531572525e-02, 2.5070026185e+05, 
1.1594201671e+00, 4.0291511934e+01, 3.9528788326e-02, 2.5070009245e+05, 
1.1570183279e+00, 3.4283099993e+00, 3.5444471133e-04, 2.5000544309e+05, 
1.1571198291e+00, 1.0430595648e+01, 2.6325409786e-03, 2.5004711902e+05, 
1.1573459065e+00, 1.7746086232e+01, 7.0690356721e-03, 2.5013629632e+05, 
1.1577055837e+00, 2.5030438368e+01, 1.3922208104e-02, 2.5027089637e+05, 
1.1581655748e+00, 3.1424715626e+01, 2.2092156844e-02, 2.5042668286e+05, 
1.1586347314e+00, 3.5998796696e+01, 2.9547136434e-02, 2.5055955661e+05, 
1.1590103957e+00, 3.8577044632e+01, 3.4683336420e-02, 2.5064215877e+05, 
1.1592473444e+00, 3.9730999031e+01, 3.7384552772e-02, 2.5068090004e+05, 
1.1593623822e+00, 4.0151180038e+01, 3.8487201956e-02, 2.5069518930e+05, 
1.1594048775e+00, 4.0278105636e+01, 3.8863915745e-02, 2.5069957349e+05, 
1.1594165535e+00, 4.0308983561e+01, 3.8974723627e-02, 2.5070066091e+05, 
1.1594190146e+00, 4.0313744643e+01, 3.9004469681e-02, 2.5070083691e+05, 
1.1594195136e+00, 4.0313204462e+01, 3.9011838879e-02, 2.5070082419e+05, 
1.1594196483e+00, 4.0310678827e+01, 3.9011809958e-02, 2.5070073899e+05, 
1.1594197292e+00, 4.0307478512e+01, 3.9009009632e-02, 2.5070063173e+05, 
1.1594198231e+00, 4.0304099498e+01, 3.9006118981e-02, 2.5070051781e+05, 
1.1594199216e+00, 4.0300430080e+01, 3.9002758214e-02, 2.5070039395e+05, 
1.1594200314e+00, 4.0296556487e+01, 3.8999256284e-02, 2.5070026339e+05, 
1.1594201665e+00, 4.0291542280e+01, 3.8996518300e-02, 2.5070009362e+05, 
1.1570227890e+00, 3.3805127191e+00, 3.3849145694e-04, 2.5000528650e+05, 
1.1571214924e+00, 1.0287376498e+01, 2.5280951302e-03, 2.5004583156e+05, 
1.1573414111e+00, 1.7509583878e+01, 6.7979936747e-03, 2.5013268506e+05, 
1.1576924918e+00, 2.4731487716e+01, 1.3415670071e-02, 2.5026445876e+05, 
1.1581450547e+00, 3.1135432635e+01, 2.1382486435e-02, 2.5041886002e+05, 
1.1586126176e+00, 3.5792659706e+01, 2.8775196860e-02, 2.5055317750e+05, 
1.1589927747e+00, 3.8467530031e+01, 3.3982800617e-02, 2.5063853282e+05, 
1.1592367391e+00, 3.9686035105e+01, 3.6774005755e-02, 2.5067937058e+05, 
1.1593576820e+00, 4.0136264301e+01, 3.7936768185e-02, 2.5069468829e+05, 
1.1594033311e+00, 4.0274080258e+01, 3.8343261454e-02, 2.5069943434e+05, 
1.1594161961e+00, 4.0308102359e+01, 3.8457804413e-02, 2.5070063223e+05, 
1.1594189456e+00, 4.0313571800e+01, 3.8488373842e-02, 2.5070083073e+05, 
1.1594195010e+00, 4.0313164664e+01, 3.8495932210e-02, 2.5070082288e+05, 
1.1594196478e+00, 4.0310720202e+01, 3.8496424659e-02, 2.5070074083e+05, 
1.1594197300e+00, 4.0307520961e+01, 3.8493660390e-02, 2.5070063360e+05, 
1.1594198233e+00, 4.0304137815e+01, 3.8490632486e-02, 2.5070051949e+05, 
1.1594199216e+00, 4.0300469416e+01, 3.8487245903e-02, 2.5070039557e+05, 
1.1594200309e+00, 4.0296592155e+01, 3.8483712930e-02, 2.5070026473e+05, 
1.1594201655e+00, 4.0291572359e+01, 3.8480941386e-02, 2.5070009466e+05, 
1.1570271165e+00, 3.3346731049e+00, 3.2479179085e-04, 2.5000513879e+05, 
1.1571231710e+00, 1.0149812651e+01, 2.4280299760e-03, 2.5004461210e+05, 
1.1573372245e+00, 1.7281968660e+01, 6.5339438285e-03, 2.5012925070e+05, 
1.1576800906e+00, 2.4442096686e+01, 1.2922513218e-02, 2.5025829952e+05, 
1.1581253224e+00, 3.0851073335e+01, 2.0691042711e-02, 2.5041123873e+05, 
1.1585909526e+00, 3.5585699633e+01, 2.8015382371e-02, 2.5054680820e+05, 
1.1589752188e+00, 3.8355224696e+01, 3.3291335774e-02, 2.5063482703e+05, 
1.1592259508e+00, 3.9639075703e+01, 3.6167524558e-02, 2.5067777368e+05, 
1.1593527914e+00, 4.0120449669e+01, 3.7391524224e-02, 2.5069415595e+05, 
1.1594016776e+00, 4.0269756050e+01, 3.7820759145e-02, 2.5069928444e+05, 
1.1594157946e+00, 4.0307144630e+01, 3.7943009975e-02, 2.5070059840e+05, 
1.1594188687e+00, 4.0313389786e+01, 3.7976110861e-02, 2.5070082401e+05, 
1.1594194876e+00, 4.0313123932e+01, 3.7984432757e-02, 2.5070082163e+05, 
1.1594196462e+00, 4.0310760131e+01, 3.7984949866e-02, 2.5070074245e+05, 
1.1594197290e+00, 4.0307563505e+01, 3.7982070923e-02, 2.5070063506e+05, 
1.1594198220e+00, 4.0304175972e+01, 3.7979123180e-02, 2.5070052080e+05, 
1.1594199207e+00, 4.0300508384e+01, 3.7975936685e-02, 2.5070039697e+05, 
1.1594200300e+00, 4.0296627393e+01, 3.7972499863e-02, 2.5070026599e+05, 
1.1594201644e+00, 4.0291602124e+01, 3.7969746053e-02, 2.5070009569e+05, 
1.1570313165e+00, 3.2906662674e+00, 3.1193246586e-04, 2.5000499870e+05, 
1.1571248606e+00, 1.0017599404e+01, 2.3333763180e-03, 2.5004345553e+05, 
1.1573333478e+00, 1.7063049507e+01, 6.2809124326e-03, 2.5012598916e+05, 
1.1576683482e+00, 2.4161922067e+01, 1.2449186115e-02, 2.5025240692e+05, 
1.1581063551e+00, 3.0571781312e+01, 2.0023080818e-02, 2.5040382171e+05, 
1.1585697498e+00, 3.5378237539e+01, 2.7273228025e-02, 2.5054046083e+05, 
1.1589577462e+00, 3.8240278472e+01, 3.2608247939e-02, 2.5063104617e+05, 
1.1592149930e+00, 3.9590121203e+01, 3.5563361890e-02, 2.5067610809e+05, 
1.1593477257e+00, 4.0103717603e+01, 3.6853446573e-02, 2.5069359411e+05, 
1.1593999244e+00, 4.0265123352e+01, 3.7303363910e-02, 2.5069912493e+05, 
1.1594153591e+00, 4.0306104106e+01, 3.7434585071e-02, 2.5070056216e+05, 
1.1594187865e+00, 4.0313198379e+01, 3.7470231220e-02, 2.5070081744e+05, 
1.1594194746e+00, 4.0313085539e+01, 3.7478715871e-02, 2.5070082053e+05, 
1.1594196452e+00, 4.0310797146e+01, 3.7479205175e-02, 2.5070074414e+05, 
1.1594197289e+00, 4.0307604658e+01, 3.7476502332e-02, 2.5070063671e+05, 
1.1594198215e+00, 4.0304212869e+01, 3.7473634640e-02, 2.5070052225e+05, 
1.1594199202e+00, 4.0300546171e+01, 3.7470580430e-02, 2.5070039841e+05, 
1.1594200295e+00, 4.0296661717e+01, 3.7467276284e-02, 2.5070026729e+05, 
1.1594201635e+00, 4.0291631561e+01, 3.7464583289e-02, 2.5070009673e+05, 
1.1570353957e+00, 3.2483833992e+00, 2.9983948910e-04, 2.5000486569e+05, 
1.1571265589e+00, 9.8904693910e+00, 2.2429809513e-03, 2.5004235775e+05, 
1.1573297658e+00, 1.6852494648e+01, 6.0407123166e-03, 2.5012289141e+05, 
1.1576572223e+00, 2.3890621238e+01, 1.1999728588e-02, 2.5024676649e+05, 
1.1580881101e+00, 3.0297639387e+01, 1.9382006284e-02, 2.5039660531e+05, 
1.1585490168e+00, 3.5170572988e+01, 2.6558415235e-02, 2.5053414576e+05, 
1.1589403751e+00, 3.8122849099e+01, 3.1937637965e-02, 2.5062719622e+05, 
1.1592038954e+00, 3.9539181736e+01, 3.4968103788e-02, 2.5067437785e+05, 
1.1593424865e+00, 4.0086060820e+01, 3.6323084220e-02, 2.5069300193e+05, 
1.1593980653e+00, 4.0260171471e+01, 3.6797300770e-02, 2.5069895409e+05, 
1.1594148895e+00, 4.0304976690e+01, 3.6937475535e-02, 2.5070052388e+05, 
1.1594186974e+00, 4.0312998515e+01, 3.6975226166e-02, 2.5070081081e+05, 
1.1594194614e+00, 4.0313051723e+01, 3.6983404054e-02, 2.5070081955e+05, 
1.1594196443e+00, 4.0310831132e+01, 3.6984085435e-02, 2.5070074579e+05, 
1.1594197298e+00, 4.0307644303e+01, 3.6981826973e-02, 2.5070063858e+05, 
1.1594198219e+00, 4.0304248465e+01, 3.6979000909e-02, 2.5070052388e+05, 
1.1594199200e+00, 4.0300582728e+01, 3.6975947713e-02, 2.5070039990e+05, 
1.1594200291e+00, 4.0296695133e+01, 3.6972742854e-02, 2.5070026859e+05, 
1.1594201627e+00, 4.0291660704e+01, 3.6970132211e-02, 2.5070009777e+05, 
1.1570393675e+00, 3.2077261824e+00, 2.8763253402e-04, 2.5000474152e+05, 
1.1571282661e+00, 9.7681697072e+00, 2.1599173807e-03, 2.5004131589e+05, 
1.1573264646e+00, 1.6649866724e+01, 5.8125998440e-03, 2.5011994898e+05, 
1.1576466697e+00, 2.3627843248e+01, 1.1571604656e-02, 2.5024136362e+05, 
1.1580705470e+00, 3.0028679387e+01, 1.8765198188e-02, 2.5038958578e+05, 
1.1585287423e+00, 3.4962981105e+01, 2.5868696437e-02, 2.5052786776e+05, 
1.1589231090e+00, 3.8003094569e+01, 3.1281994239e-02, 2.5062328005e+05, 
1.1591926716e+00, 3.9486273799e+01, 3.4386238873e-02, 2.5067258386e+05, 
1.1593370927e+00, 4.0067481453e+01, 3.5805485505e-02, 2.5069238341e+05, 
1.1593960940e+00, 4.0254885203e+01, 3.6303848923e-02, 2.5069877076e+05, 
1.1594143750e+00, 4.0303757092e+01, 3.6452478098e-02, 2.5070048085e+05, 
1.1594185997e+00, 4.0312791119e+01, 3.6493977556e-02, 2.5070080377e+05, 
1.1594194511e+00, 4.0313020705e+01, 3.6503569382e-02, 2.5070081974e+05, 
1.1594196446e+00, 4.0310862280e+01, 3.6503868856e-02, 2.5070074777e+05, 
1.1594197299e+00, 4.0307682654e+01, 3.6501089624e-02, 2.5070064016e+05, 
1.1594198220e+00, 4.0304283052e+01, 3.6498458357e-02, 2.5070052539e+05, 
1.1594199205e+00, 4.0300618315e+01, 3.6495772203e-02, 2.5070040155e+05, 
1.1594200290e+00, 4.0296727794e+01, 3.6492595753e-02, 2.5070026995e+05, 
1.1594201618e+00, 4.0291689572e+01, 3.6489859410e-02, 2.5070009878e+05, 
1.1570432165e+00, 3.1686032083e+00, 2.7827811188e-04, 2.5000461943e+05, 
1.1571299665e+00, 9.6504500721e+00, 2.0758439864e-03, 2.5004032233e+05, 
1.1573233998e+00, 1.6454696456e+01, 5.5993313127e-03, 2.5011714436e+05, 
1.1576366586e+00, 2.3373231149e+01, 1.1169240444e-02, 2.5023618678e+05, 
1.1580536754e+00, 2.9764903378e+01, 1.8181924113e-02, 2.5038276877e+05, 
1.1585089500e+00, 3.4755714448e+01, 2.5201453525e-02, 2.5052164141e+05, 
1.1589059732e+00, 3.7881167519e+01, 3.0645506253e-02, 2.5061930747e+05, 
1.1591813425e+00, 3.9431419420e+01, 3.3822233220e-02, 2.5067072867e+05, 
1.1593314791e+00, 4.0047966264e+01, 3.5297493122e-02, 2.5069172074e+05, 
1.1593940063e+00, 4.0249248468e+01, 3.5823068538e-02, 2.5069857323e+05, 
1.1594138274e+00, 4.0302440366e+01, 3.5986761071e-02, 2.5070043695e+05, 
1.1594184995e+00, 4.0312569219e+01, 3.6032028393e-02, 2.5070079840e+05, 
1.1594194354e+00, 4.0312989853e+01, 3.6039313723e-02, 2.5070081877e+05, 
1.1594196407e+00, 4.0310890884e+01, 3.6039272604e-02, 2.5070074845e+05, 
1.1594197316e+00, 4.0307720233e+01, 3.6037975974e-02, 2.5070064217e+05, 
1.1594198241e+00, 4.0304317075e+01, 3.6035817305e-02, 2.5070052748e+05, 
1.1594199207e+00, 4.0300653138e+01, 3.6032587123e-02, 2.5070040307e+05, 
1.1594200285e+00, 4.0296759850e+01, 3.6029294419e-02, 2.5070027115e+05, 
1.1594201610e+00, 4.0291718198e+01, 3.6026856637e-02, 2.5070009979e+05, 
1.1570469867e+00, 3.1309285175e+00, 2.6583432081e-04, 2.5000451078e+05, 
1.1571316865e+00, 9.5370616521e+00, 2.0053362370e-03, 2.5003938245e+05, 
1.1573206015e+00, 1.6266525309e+01, 5.3987093692e-03, 2.5011448282e+05, 
1.1576271484e+00, 2.3126430643e+01, 1.0785855596e-02, 2.5023122211e+05, 
1.1580374532e+00, 2.9506320213e+01, 1.7622538690e-02, 2.5037614561e+05, 
1.1584895819e+00, 3.4548999625e+01, 2.4562768107e-02, 2.5051545765e+05, 
1.1588889394e+00, 3.7757211432e+01, 3.0019465651e-02, 2.5061527200e+05, 
1.1591699057e+00, 3.9374645185e+01, 3.3269678528e-02, 2.5066880903e+05, 
1.1593256933e+00, 4.0027479658e+01, 3.4808426948e-02, 2.5069102476e+05, 
1.1593918349e+00, 4.0243247857e+01, 3.5367379319e-02, 2.5069837060e+05, 
1.1594132294e+00, 4.0301019794e+01, 3.5534904866e-02, 2.5070038732e+05, 
1.1594183722e+00, 4.0312322086e+01, 3.5581078004e-02, 2.5070078738e+05, 
1.1594194183e+00, 4.0312959546e+01, 3.5592341089e-02, 2.5070081789e+05, 
1.1594196450e+00, 4.0310917998e+01, 3.5594522391e-02, 2.5070075159e+05, 
1.1594197337e+00, 4.0307757061e+01, 3.5592000484e-02, 2.5070064432e+05, 
1.1594198227e+00, 4.0304350451e+01, 3.5588706331e-02, 2.5070052846e+05, 
1.1594199204e+00, 4.0300687349e+01, 3.5586060545e-02, 2.5070040441e+05, 
1.1594200290e+00, 4.0296791462e+01, 3.5583292141e-02, 2.5070027265e+05, 
1.1594201605e+00, 4.0291746607e+01, 3.5580546370e-02, 2.5070010090e+05, 
1.1570506316e+00, 3.0946195602e+00, 2.5825776640e-04, 2.5000439981e+05, 
1.1571333835e+00, 9.4277569574e+00, 1.9283816466e-03, 2.5003848086e+05, 
1.1573179730e+00, 1.6084916480e+01, 5.2063813053e-03, 2.5011193193e+05, 
1.1576181086e+00, 2.2887091073e+01, 1.0419787287e-02, 2.5022645781e+05, 
1.1580218719e+00, 2.9252921059e+01, 1.7089695595e-02, 2.5036972123e+05, 
1.1584706983e+00, 3.4343042631e+01, 2.3940987392e-02, 2.5050934181e+05, 
1.1588720756e+00, 3.7631371945e+01, 2.9421794138e-02, 2.5061119600e+05, 
1.1591583942e+00, 3.9315979233e+01, 3.2743425594e-02, 2.5066683267e+05, 
1.1593197285e+00, 4.0005989247e+01, 3.4334142234e-02, 2.5069028799e+05, 
1.1593895244e+00, 4.0236865455e+01, 3.4915259911e-02, 2.5069814582e+05, 
1.1594125866e+00, 4.0299489644e+01, 3.5100141387e-02, 2.5070033384e+05, 
1.1594182511e+00, 4.0312048526e+01, 3.5153582643e-02, 2.5070078088e+05, 
1.1594194036e+00, 4.0312930188e+01, 3.5163818217e-02, 2.5070081829e+05, 
1.1594196402e+00, 4.0310943363e+01, 3.5163596568e-02, 2.5070075197e+05, 
1.1594197329e+00, 4.0307792971e+01, 3.5161800585e-02, 2.5070064557e+05, 
1.1594198248e+00, 4.0304383477e+01, 3.5159774893e-02, 2.5070053051e+05, 
1.1594199215e+00, 4.0300721036e+01, 3.5156920857e-02, 2.5070040615e+05, 
1.1594200283e+00, 4.0296822550e+01, 3.5153744713e-02, 2.5070027378e+05, 
1.1594201594e+00, 4.0291774767e+01, 3.5151165366e-02, 2.5070010182e+05, 
1.1570542010e+00, 3.0595985317e+00, 2.4772051660e-04, 2.5000429987e+05, 
1.1571350908e+00, 9.3222971735e+00, 1.8651157369e-03, 2.5003762535e+05, 
1.1573155688e+00, 1.5909467877e+01, 5.0318309722e-03, 2.5010950489e+05, 
1.1576095119e+00, 2.2654871406e+01, 1.0082470294e-02, 2.5022188349e+05, 
1.1580068417e+00, 2.9004653394e+01, 1.6585808743e-02, 2.5036347248e+05, 
1.1584522403e+00, 3.4138026462e+01, 2.3349811291e-02, 2.5050328310e+05, 
1.1588553446e+00, 3.7503790986e+01, 2.8832584260e-02, 2.5060707079e+05, 
1.1591467855e+00, 3.9255449274e+01, 3.2220427405e-02, 2.5066479041e+05, 
1.1593136188e+00, 3.9983480892e+01, 3.3872569999e-02, 2.5068951887e+05, 
1.1593871305e+00, 4.0230085859e+01, 3.4490553541e-02, 2.5069791530e+05, 
1.1594119029e+00, 4.0297844449e+01, 3.4683713542e-02, 2.5070027801e+05, 
1.1594181046e+00, 4.0311744757e+01, 3.4738132227e-02, 2.5070076949e+05, 
1.1594193806e+00, 4.0312901497e+01, 3.4749808453e-02, 2.5070081679e+05, 
1.1594196411e+00, 4.0310968051e+01, 3.4751552214e-02, 2.5070075409e+05, 
1.1594197357e+00, 4.0307828471e+01, 3.4749795514e-02, 2.5070064789e+05, 
1.1594198247e+00, 4.0304416056e+01, 3.4746925875e-02, 2.5070053189e+05, 
1.1594199210e+00, 4.0300754139e+01, 3.4744091948e-02, 2.5070040743e+05, 
1.1594200285e+00, 4.0296853249e+01, 3.4741260766e-02, 2.5070027513e+05, 
