0, 6395, 4,
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3057864269e+00, 8.7524709918e+02, 5.9705184790e+01, 5.9151549486e+05, 
1.3679051119e+00, 9.0241952135e+02, 8.1229877221e+01, 6.1670695510e+05, 
1.3893042162e+00, 9.1197336752e+02, 8.9795135838e+01, 6.2556964669e+05, 
1.3922449652e+00, 9.1356131679e+02, 9.1361291806e+01, 6.2688328171e+05, 
1.3918151628e+00, 9.1335520962e+02, 9.1444748687e+01, 6.2669752616e+05, 
1.3913579146e+00, 9.1315759106e+02, 9.1358781562e+01, 6.2650352610e+05, 
1.3910417948e+00, 9.1302077098e+02, 9.1307585584e+01, 6.2640343521e+05, 
1.3913466094e+00, 9.1322621949e+02, 9.1258983113e+01, 6.2653738608e+05, 
1.3914667080e+00, 9.1323969778e+02, 9.1283383730e+01, 6.2655747134e+05, 
1.3915114722e+00, 9.1323721683e+02, 9.1301972942e+01, 6.2655768656e+05, 
1.3915579500e+00, 9.1326577771e+02, 9.1346913022e+01, 6.2657425926e+05, 
1.3915598853e+00, 9.1332196098e+02, 9.1391525750e+01, 6.2658256870e+05, 
1.3913294866e+00, 9.1326648808e+02, 9.1375982203e+01, 6.2654565156e+05, 
1.3910845707e+00, 9.1314170596e+02, 9.1316235098e+01, 6.2645644672e+05, 
1.3910706632e+00, 9.1315120113e+02, 9.1279072369e+01, 6.2641250696e+05, 
1.3912747334e+00, 9.1328159440e+02, 9.1276284741e+01, 6.2648757484e+05, 
1.3915413915e+00, 9.1341378132e+02, 9.1300304331e+01, 6.2659538744e+05, 
1.3917494629e+00, 9.1354589051e+02, 9.1348727372e+01, 6.2671415167e+05, 
1.3918276960e+00, 9.1360461593e+02, 9.1373086540e+01, 6.2676078320e+05, 
1.3917458231e+00, 9.1356007261e+02, 9.1368070231e+01, 6.2672605525e+05, 
1.0408552837e+00, 7.2534347114e+02, -1.5263037367e+01, 4.7391137345e+05, 
9.1064268684e-01, 6.5425469447e+02, -4.8244732319e+01, 4.2025925395e+05, 
8.7048639585e-01, 6.3136480343e+02, -5.8282063267e+01, 4.0357618279e+05, 
8.6074908245e-01, 6.2607266561e+02, -6.1453268919e+01, 3.9963135874e+05, 
8.5807140976e-01, 6.2453084616e+02, -6.2355194527e+01, 3.9850041077e+05, 
8.5774475461e-01, 6.2422717739e+02, -6.2441644328e+01, 3.9829216753e+05, 
8.5846681034e-01, 6.2490575168e+02, -6.2574733542e+01, 3.9869625866e+05, 
8.5882128847e-01, 6.2531616704e+02, -6.2570622651e+01, 3.9893935517e+05, 
8.5852917131e-01, 6.2515330708e+02, -6.2457641052e+01, 3.9878930143e+05, 
8.5789359422e-01, 6.2475736706e+02, -6.2374069140e+01, 3.9851754148e+05, 
8.5755869676e-01, 6.2457419359e+02, -6.2401416593e+01, 3.9838031504e+05, 
8.5757839107e-01, 6.2455154044e+02, -6.2452352642e+01, 3.9835625717e+05, 
8.5768169763e-01, 6.2460986180e+02, -6.2479409089e+01, 3.9839809861e+05, 
8.5774088893e-01, 6.2467511907e+02, -6.2487801386e+01, 3.9844806374e+05, 
8.5763547491e-01, 6.2459424756e+02, -6.2461710795e+01, 3.9840095904e+05, 
8.5737390834e-01, 6.2440229580e+02, -6.2420300324e+01, 3.9828416147e+05, 
8.5733918009e-01, 6.2454928433e+02, -6.2441875267e+01, 3.9835550957e+05, 
8.5744231494e-01, 6.2474973536e+02, -6.2468707571e+01, 3.9844156083e+05, 
8.5743543739e-01, 6.2484968904e+02, -6.2484384952e+01, 3.9847660496e+05, 
8.5735382017e-01, 6.2480688827e+02, -6.2483484505e+01, 3.9842962400e+05, 
9.3791975938e-01, 6.7189575844e+02, 6.7168019258e+01, 4.3351039460e+05, 
9.3814541842e-01, 6.7199678283e+02, 6.7184044808e+01, 4.3356943259e+05, 
9.3835290174e-01, 6.7213399500e+02, 6.7206185813e+01, 4.3364707221e+05, 
9.3837427309e-01, 6.7210743783e+02, 6.7210009494e+01, 4.3365042514e+05, 
9.3842471037e-01, 6.7214232663e+02, 6.7222627045e+01, 4.3367001643e+05, 
9.3832495170e-01, 6.7201751123e+02, 6.7216605977e+01, 4.3360871446e+05, 
9.3806168186e-01, 6.7172752109e+02, 6.7194379854e+01, 4.3346352173e+05, 
9.3761704385e-01, 6.7114900918e+02, 6.7108738101e+01, 4.3317728646e+05, 
9.3781279691e-01, 6.7132733091e+02, 6.7136065947e+01, 4.3329622756e+05, 
9.3801542707e-01, 6.7145428771e+02, 6.7137109447e+01, 4.3337944656e+05, 
9.3839023295e-01, 6.7172438425e+02, 6.7149760139e+01, 4.3353970185e+05, 
9.3850241119e-01, 6.7182228990e+02, 6.7144932635e+01, 4.3364671754e+05, 
9.3827965496e-01, 6.7165326810e+02, 6.7152440547e+01, 4.3366007725e+05, 
9.3830389213e-01, 6.7167278395e+02, 6.7265866545e+01, 4.3370589232e+05, 
9.3728240473e-01, 6.7072906240e+02, 6.7213328798e+01, 4.3316366808e+05, 
9.3611323142e-01, 6.6968515237e+02, 6.7052898805e+01, 4.3253765191e+05, 
9.3597179172e-01, 6.6949761146e+02, 6.6870219847e+01, 4.3237979887e+05, 
9.4148678100e-01, 6.7254630283e+02, 6.5403048071e+01, 4.3458934168e+05, 
9.7090343249e-01, 6.8899451027e+02, 5.7735739057e+01, 4.4680394921e+05, 
1.0811818526e+00, 7.4762498612e+02, 2.9165194371e+01, 4.9230571804e+05, 
1.4962627121e+00, 9.5702769543e+02, -9.5701428133e+01, 6.6909576363e+05, 
1.4961164769e+00, 9.5680388919e+02, -9.5682020851e+01, 6.6900236305e+05, 
1.4961254475e+00, 9.5677979214e+02, -9.5685468261e+01, 6.6899053735e+05, 
1.4961397140e+00, 9.5678963663e+02, -9.5685827658e+01, 6.6901809149e+05, 
1.4961034844e+00, 9.5667802060e+02, -9.5665588499e+01, 6.6900375050e+05, 
1.4961176521e+00, 9.5658851106e+02, -9.5640967927e+01, 6.6896213784e+05, 
1.4960177628e+00, 9.5643411763e+02, -9.5624797987e+01, 6.6887311404e+05, 
1.4958807393e+00, 9.5628505998e+02, -9.5608660435e+01, 6.6878163648e+05, 
1.4957756123e+00, 9.5612068650e+02, -9.5646660823e+01, 6.6873564836e+05, 
1.4961778111e+00, 9.5643544461e+02, -9.5657472950e+01, 6.6897068123e+05, 
1.4961217956e+00, 9.5630139288e+02, -9.5591296475e+01, 6.6892454281e+05, 
1.4955947822e+00, 9.5590369209e+02, -9.5496847305e+01, 6.6864766512e+05, 
1.4947839506e+00, 9.5539633430e+02, -9.5477377637e+01, 6.6824513975e+05, 
1.4943523721e+00, 9.5516436993e+02, -9.5567813120e+01, 6.6808935368e+05, 
1.4945947743e+00, 9.5529230775e+02, -9.5655325963e+01, 6.6815555363e+05, 
1.4951470326e+00, 9.5560009631e+02, -9.5866768943e+01, 6.6847693050e+05, 
1.4963905416e+00, 9.5608538755e+02, -9.5911783919e+01, 6.6896934883e+05, 
1.4975441904e+00, 9.5657615255e+02, -9.4814510247e+01, 6.6907824483e+05, 
1.4704688093e+00, 9.4565203244e+02, -8.3411975225e+01, 6.5835537671e+05, 
1.3809986755e+00, 9.0800001243e+02, -5.2760735154e+01, 6.2206670527e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0987199847e+00, 7.7138126197e+02, 3.0443778279e+01, 5.0397694363e+05, 
1.1236400782e+00, 7.8494790233e+02, 3.9556718945e+00, 5.1457319482e+05, 
9.4130800111e-01, 6.7590666746e+02, 6.7521970523e+01, 4.3550356327e+05, 
9.8378429413e-01, 6.9937328978e+02, 5.9008991221e+01, 4.5355676937e+05, 
8.6030176212e-01, 6.2843198023e+02, -6.2850898174e+01, 4.0032174508e+05, 
9.4747932867e-01, 6.8266818790e+02, 6.8147014754e+01, 4.3879295714e+05, 
9.5967023176e-01, 6.8974820226e+02, 6.4974891344e+01, 4.4405934939e+05, 
9.4097483382e-01, 6.7488176642e+02, 6.7479093239e+01, 4.3506506238e+05, 
8.6034454325e-01, 6.2781390843e+02, -6.2808801764e+01, 4.0004150175e+05, 
8.6147161842e-01, 6.2874537349e+02, -6.2763573607e+01, 4.0056961185e+05, 
9.4136439364e-01, 6.7516084904e+02, 6.7626318048e+01, 4.3535497350e+05, 
1.3418148383e+00, 8.8212223722e+02, -4.7008138954e+01, 6.0357210234e+05, 
9.5035798806e-01, 6.8567446959e+02, 6.8438208241e+01, 4.4024130406e+05, 
9.5320579009e-01, 6.8732963051e+02, 6.7794164349e+01, 4.4145362071e+05, 
1.0045559108e+00, 7.1462448770e+02, 5.2697562406e+01, 4.6294271712e+05, 
9.7546614786e-01, 7.0013500870e+02, 6.2190005126e+01, 4.5093523682e+05, 
1.0666318742e+00, 7.4848364289e+02, 3.5329026486e+01, 4.8919349075e+05, 
1.0223637004e+00, 7.2669821800e+02, 4.9877062095e+01, 4.7094153177e+05, 
1.1134870769e+00, 7.7344026613e+02, 2.2116809556e+01, 5.0905806994e+05, 
1.0771088730e+00, 7.5716837441e+02, 3.5201474036e+01, 4.9414925342e+05, 
1.1371649941e+00, 7.8565324556e+02, 1.5629109922e+01, 5.1896807759e+05, 
9.8268820456e-01, 7.0481204388e+02, 6.0795375457e+01, 4.5414186797e+05, 
1.0240641239e+00, 7.2835205058e+02, 4.9940728489e+01, 4.7182475098e+05, 
9.6079230012e-01, 6.9227343791e+02, 6.6458860377e+01, 4.4481626883e+05, 
9.8307603839e-01, 7.0524439598e+02, 6.0881092571e+01, 4.5437408183e+05, 
9.5345305282e-01, 6.8803120474e+02, 6.8258470021e+01, 4.4168994821e+05, 
9.6149119162e-01, 6.9281021824e+02, 6.6334082946e+01, 4.4514340394e+05, 
9.5242461557e-01, 6.8769605713e+02, 6.8613397470e+01, 4.4130576970e+05, 
9.5418004475e-01, 6.8877685312e+02, 6.8174848850e+01, 4.4206129429e+05, 
9.5249394111e-01, 6.8796136492e+02, 6.8609240861e+01, 4.4138731737e+05, 
9.5271572465e-01, 6.8810474318e+02, 6.8530816265e+01, 4.4148380024e+05, 
9.5262208304e-01, 6.8811662315e+02, 6.8583145478e+01, 4.4142995548e+05, 
9.5265592820e-01, 6.8813734994e+02, 6.8605975411e+01, 4.4144932735e+05, 
9.5862724316e-01, 6.9157896296e+02, 6.7077161931e+01, 4.4402580525e+05, 
9.5297223228e-01, 6.8839461178e+02, 6.8617772109e+01, 4.4159323129e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.5369610401e-01, 6.8878453297e+02, 6.8437521491e+01, 4.4190694208e+05, 
9.7908862046e-01, 7.0349048400e+02, 6.1924941018e+01, 4.5281088815e+05, 
1.4979430532e+00, 9.5888634493e+02, -9.5913564970e+01, 6.7000050803e+05, 
9.6120065584e-01, 6.9325557474e+02, 6.6747078960e+01, 4.4514722693e+05, 
1.0207139786e+00, 7.2724185626e+02, 5.1008229024e+01, 4.7061403594e+05, 
9.8625194383e-01, 7.0784931702e+02, 6.0507120853e+01, 4.5592020821e+05, 
1.0750716102e+00, 7.5760155144e+02, 3.6314117176e+01, 4.9379403796e+05, 
1.0465778061e+00, 7.3536873493e+02, -1.4202189527e+01, 4.7996236111e+05, 
1.1570172342e+00, 8.0258572517e+02, 1.4156465058e+01, 5.2860366825e+05, 
1.0557289862e+00, 7.4822636571e+02, 4.2693894473e+01, 4.8577218914e+05, 
1.0021088630e+00, 7.1953080722e+02, -3.1767182243e+01, 4.6287272437e+05, 
1.0334838693e+00, 7.3476732274e+02, 4.8126630582e+01, 4.7613849370e+05, 
1.1206550472e+00, 7.8246245697e+02, 2.3693567326e+01, 5.1317560612e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0846188304e+00, 7.6328051311e+02, 3.4284139828e+01, 4.9793119545e+05, 
1.1449464301e+00, 7.9538988037e+02, 1.7053581654e+01, 5.2340852527e+05, 
1.3925017885e+00, 9.1443020713e+02, 9.1450217697e+01, 6.2711872511e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1243450229e+00, 7.8490210447e+02, 2.3262206645e+01, 5.1474006709e+05, 
1.0338556752e+00, 7.3509111514e+02, 4.8074680812e+01, 4.7629853449e+05, 
1.1534831926e+00, 7.9977835296e+02, 1.4713230107e+01, 5.2696623966e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0858735817e+00, 7.6408531787e+02, 3.3938336930e+01, 4.9844067863e+05, 
9.9260926529e-01, 7.1167355048e+02, 5.8829903838e+01, 4.5866934987e+05, 
1.4990396928e+00, 9.5964008921e+02, -9.6032126069e+01, 6.7042909687e+05, 
1.3920022890e+00, 9.1410312249e+02, 9.1471999471e+01, 6.2691062290e+05, 
1.3925235975e+00, 9.1440043750e+02, 9.1357092178e+01, 6.2711393251e+05, 
1.4972069065e+00, 9.5796630985e+02, -9.5917904638e+01, 6.6951350897e+05, 
1.3711172179e+00, 9.0479401176e+02, 8.4325505058e+01, 6.1822598996e+05, 
1.3360091282e+00, 8.8753598558e+02, -4.1044305971e+01, 6.0319240377e+05, 
1.0394488121e+00, 7.3826707344e+02, 4.6439083659e+01, 4.7869515796e+05, 
9.6685073449e-01, 6.9664517773e+02, 6.5318385308e+01, 4.4759224333e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.5315561670e-01, 6.8852593762e+02, 6.8521964652e+01, 4.4166983624e+05, 
9.5449521337e-01, 6.8941484135e+02, 6.8422251240e+01, 4.4228559329e+05, 
9.5622736409e-01, 6.9048643643e+02, 6.7917684491e+01, 4.4304938101e+05, 
9.6145080407e-01, 6.9352715442e+02, 6.6855930874e+01, 4.4528781473e+05, 
9.6938693604e-01, 6.9824620353e+02, 6.4836782536e+01, 4.4871955245e+05, 
9.8396407992e-01, 7.0667630156e+02, 6.1275057820e+01, 4.5498823586e+05, 
1.0033279367e+00, 7.1796924384e+02, 5.6351246934e+01, 4.6331269187e+05, 
1.0255653031e+00, 7.3093241927e+02, 5.0754897095e+01, 4.7290014440e+05, 
1.0558850153e+00, 7.4812407417e+02, 4.2724598863e+01, 4.8586605686e+05, 
1.0839712367e+00, 7.6419032808e+02, 3.5275005526e+01, 4.9793581195e+05, 
1.0007981187e+00, 7.1625369336e+02, 5.6640061361e+01, 4.6216107468e+05, 
9.5610894411e-01, 6.9029379924e+02, 6.7929563739e+01, 4.4301263045e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.2130056685e+00, 8.3250484603e+02, -2.0433429865e+00, 5.5230961490e+05, 
1.1538654352e+00, 8.0235769826e+02, 1.2597452716e+01, 5.2756351800e+05, 
9.7383421287e-01, 7.0070003276e+02, 6.3590986874e+01, 4.5063832149e+05, 
9.5389301718e-01, 6.8925318804e+02, 6.8632182723e+01, 4.4215225084e+05, 
1.1213850127e+00, 7.8461505528e+02, 2.4863761007e+01, 5.1383310527e+05, 
1.1515135973e+00, 8.0094135758e+02, 1.6316189573e+01, 5.2656451045e+05, 
1.1560021845e+00, 8.0145908183e+02, 1.4131015462e+01, 5.2806533501e+05, 
9.5995061309e-01, 6.9284492812e+02, 6.7192034690e+01, 4.4476184790e+05, 
9.5462542221e-01, 6.9000053770e+02, 6.8676115950e+01, 4.4251807297e+05, 
1.0160179518e+00, 7.2486148193e+02, 5.2598418961e+01, 4.6869119480e+05, 
1.1955677803e+00, 8.2386690567e+02, 3.3732859696e+00, 5.4512274024e+05, 
1.2237036965e+00, 8.3774196640e+02, -5.2905970189e+00, 5.5678434382e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.5567846327e-01, 6.9061475828e+02, 6.8425272619e+01, 4.4295449652e+05, 
9.5642811549e-01, 6.9112251817e+02, 6.8376656210e+01, 4.4319694251e+05, 
1.2714551812e+00, 8.6122492091e+02, -2.0073680490e+01, 5.7674074647e+05, 
1.2976475575e+00, 8.7323297636e+02, -2.8656904604e+01, 5.8762473108e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.5545830001e-01, 6.9050636907e+02, 6.8604205657e+01, 4.4275386601e+05, 
9.5959312768e-01, 6.9270386817e+02, 6.7581807646e+01, 4.4437287484e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3468302343e+00, 8.9608827085e+02, -4.4515656746e+01, 6.0806586607e+05, 
1.3700440964e+00, 9.0638227961e+02, -5.2298923012e+01, 6.1776339007e+05, 
9.5647758873e-01, 6.9081114416e+02, 6.8279297651e+01, 4.4308429677e+05, 
9.6494196336e-01, 6.9551944088e+02, 6.6065828592e+01, 4.4668024052e+05, 
1.4172992941e+00, 9.2723515703e+02, -6.7969248114e+01, 6.3729683532e+05, 
1.4355503257e+00, 9.3533613253e+02, -7.4020455450e+01, 6.4485342318e+05, 
1.1536459576e+00, 7.9895313132e+02, 1.3994794248e+01, 5.2682177255e+05, 
9.5900891689e-01, 6.9194254706e+02, 6.7410807633e+01, 4.4421533158e+05, 
9.7406387441e-01, 7.0072152718e+02, 6.3565398403e+01, 4.5073304603e+05, 
1.3664550254e+00, 9.0590066640e+02, -5.0633100807e+01, 6.1642395525e+05, 
1.3044103389e+00, 8.7620351834e+02, 6.1112459499e+01, 5.9075330172e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.6484956417e-01, 6.9524296954e+02, 6.5714617867e+01, 4.4680549735e+05, 
9.8776376668e-01, 7.0878668923e+02, 6.0001491347e+01, 4.5669647182e+05, 
9.5588185740e-01, 6.9006212788e+02, 6.8097877837e+01, 4.4292060765e+05, 
1.4713578081e+00, 9.5053152143e+02, -8.6090731527e+01, 6.5959269391e+05, 
1.4816483644e+00, 9.5522343561e+02, -8.9442860900e+01, 6.6379051473e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.7502378822e-01, 7.0130124207e+02, 6.3091830083e+01, 4.5119815087e+05, 
1.0052472100e+00, 7.1913682696e+02, 5.5606950650e+01, 4.6417348733e+05, 
1.4594740959e+00, 9.4522975488e+02, -8.2208566727e+01, 6.5470050267e+05, 
1.4929036706e+00, 9.5949941283e+02, -9.3419099682e+01, 6.6845554340e+05, 
1.4872688152e+00, 9.5681968606e+02, -9.1687934013e+01, 6.6613726163e+05, 
1.5009884749e+00, 9.6285430986e+02, -9.6136531905e+01, 6.7174427981e+05, 
1.4991086220e+00, 9.6170915473e+02, -9.5644450430e+01, 6.7092637257e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.8918049226e-01, 7.0978781048e+02, 5.9653215084e+01, 4.5723367780e+05, 
1.0252818208e+00, 7.3085185133e+02, 5.0611072104e+01, 4.7271295318e+05, 
1.1547666000e+00, 8.0025716012e+02, 1.4013788571e+01, 5.2748458095e+05, 
1.1548092046e+00, 8.0023698452e+02, 1.3998276046e+01, 5.2751327023e+05, 
1.1545552649e+00, 8.0017509685e+02, 1.3887350484e+01, 5.2740995814e+05, 
1.1543311546e+00, 7.9994646923e+02, 1.3958453969e+01, 5.2730862254e+05, 
1.1516384639e+00, 7.9689445523e+02, 1.3930336775e+01, 5.2579629176e+05, 
1.1512779047e+00, 7.9645589836e+02, 1.3914436474e+01, 5.2559787673e+05, 
1.1453112163e+00, 7.8948247602e+02, 1.3893269300e+01, 5.2228948903e+05, 
1.1447978718e+00, 7.8885235508e+02, 1.3818449589e+01, 5.2196769832e+05, 
1.1413883776e+00, 7.8489571274e+02, 1.3797812823e+01, 5.2019386099e+05, 
1.1414984285e+00, 7.8511203465e+02, 1.3731939484e+01, 5.2026023972e+05, 
1.1461265299e+00, 7.9005860914e+02, 1.3864175676e+01, 5.2271353790e+05, 
1.1471905740e+00, 7.9133365995e+02, 1.3884342511e+01, 5.2328202569e+05, 
1.1539963537e+00, 7.9894895771e+02, 1.4185124083e+01, 5.2691454932e+05, 
1.1545596239e+00, 7.9958706894e+02, 1.4189007130e+01, 5.2721831667e+05, 
1.1556837669e+00, 8.0109232224e+02, 1.4310515581e+01, 5.2789248460e+05, 
1.1554568881e+00, 8.0098776582e+02, 1.4293699448e+01, 5.2783749293e+05, 
1.1554429137e+00, 8.0096428192e+02, 1.4258982359e+01, 5.2781506712e+05, 
1.1553642769e+00, 8.0095377806e+02, 1.4200123952e+01, 5.2778354574e+05, 
1.1561888015e+00, 8.0177541527e+02, 1.3973116601e+01, 5.2828442985e+05, 
1.1571134309e+00, 8.0225741143e+02, 1.4025368438e+01, 5.2845774199e+05, 
1.1504416645e+00, 7.9871618093e+02, 1.1939938091e+01, 5.2580040874e+05, 
1.1536547544e+00, 7.9877923994e+02, 1.4056836313e+01, 5.2678881901e+05, 
1.1559767279e+00, 8.0178712376e+02, 1.3458404549e+01, 5.2802019462e+05, 
1.1033338202e+00, 7.7301103219e+02, -1.4747874658e+00, 5.0559208169e+05, 
1.0680115558e+00, 7.5361648562e+02, -1.1730989424e+01, 4.9060941331e+05, 
9.6107119532e-01, 6.9393304026e+02, -4.1521630114e+01, 4.4491825877e+05, 
9.2418605117e-01, 6.7288164218e+02, -5.1549723722e+01, 4.2914692755e+05, 
8.8388708962e-01, 6.4914852932e+02, -6.1951387104e+01, 4.1178395347e+05, 
8.7705042660e-01, 6.4495935519e+02, -6.3591137200e+01, 4.0880643490e+05, 
8.7585866171e-01, 6.4427595653e+02, -6.3891694014e+01, 4.0832385739e+05, 
8.7653271178e-01, 6.4465934823e+02, -6.3721947697e+01, 4.0859118823e+05, 
8.8375813010e-01, 6.4926663413e+02, -6.2075077484e+01, 4.1178555877e+05, 
8.8813616072e-01, 6.5191457571e+02, -6.1023513940e+01, 4.1366743312e+05, 
9.0782585788e-01, 6.6405911749e+02, -5.6272274575e+01, 4.2225295008e+05, 
9.1755113499e-01, 6.6993370117e+02, -5.3909662271e+01, 4.2645808865e+05, 
9.4677426797e-01, 6.8743565968e+02, -4.6467924058e+01, 4.3911752420e+05, 
9.6081967975e-01, 6.9581850170e+02, -4.2919336439e+01, 4.4521400402e+05, 
9.3529518419e-01, 6.8049027064e+02, -4.9341256629e+01, 4.3411438991e+05, 
9.8778930113e-01, 7.1114705110e+02, -3.5552660009e+01, 4.5669462989e+05, 
9.6740901419e-01, 6.9939772455e+02, -4.1045146743e+01, 4.4795915873e+05, 
1.0214734958e+00, 7.3048518806e+02, -2.6392883704e+01, 4.7120938076e+05, 
1.0020968776e+00, 7.1947919159e+02, -3.1723063906e+01, 4.6290956751e+05, 
1.0574752682e+00, 7.5068108782e+02, -1.6241420529e+01, 4.8663007156e+05, 
1.0401433602e+00, 7.4108223129e+02, -2.1208916160e+01, 4.7923456616e+05, 
1.0938542740e+00, 7.7058454915e+02, -5.6788142435e+00, 5.0212066961e+05, 
1.0740186376e+00, 7.5987989367e+02, -1.1470375001e+01, 4.9369318007e+05, 
1.1281327708e+00, 7.8878389352e+02, 4.6871065966e+00, 5.1664485742e+05, 
1.1539616778e+00, 8.0225964349e+02, 1.2549111724e+01, 5.2757482546e+05, 
1.1063113111e+00, 7.7720672504e+02, -1.8985785958e+00, 5.0740082591e+05, 
1.1610307669e+00, 8.0586346721e+02, 1.4823454704e+01, 5.3057573033e+05, 
1.1384219460e+00, 7.9413868432e+02, 7.8315026050e+00, 5.2102457030e+05, 
1.1935812433e+00, 8.2236335878e+02, 2.5016320575e+01, 5.4430888690e+05, 
1.1703830741e+00, 8.1060417194e+02, 1.7710802328e+01, 5.3452507157e+05, 
1.0843316313e+00, 7.6537573032e+02, -8.4318399817e+00, 4.9806744936e+05, 
1.2251908832e+00, 8.3813698442e+02, 3.5059522978e+01, 5.5759833571e+05, 
1.2015633974e+00, 8.2643260016e+02, 2.7501235443e+01, 5.4766050047e+05, 
1.2549747211e+00, 8.5270099426e+02, 4.4710671346e+01, 5.7009152986e+05, 
1.2314052567e+00, 8.4127410065e+02, 3.7036918630e+01, 5.6021107378e+05, 
1.2825128783e+00, 8.6587062714e+02, 5.3760460154e+01, 5.8161897438e+05, 
1.2594971160e+00, 8.5493001500e+02, 4.6149972895e+01, 5.7199588538e+05, 
1.3049092212e+00, 8.7634306659e+02, 6.1236360232e+01, 5.9096433514e+05, 
1.3078009801e+00, 8.7769880892e+02, 6.2163078800e+01, 5.9217205497e+05, 
1.2856574777e+00, 8.6738139702e+02, 5.4769347001e+01, 5.8293740587e+05, 
1.5025309329e+00, 9.6360970581e+02, -9.6555794515e+01, 6.7233525317e+05, 
1.5018014274e+00, 9.6286752056e+02, -9.6481981081e+01, 6.7201046007e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0063272960e+00, 7.1993883568e+02, 5.5536369909e+01, 4.6456493996e+05, 
1.0464878029e+00, 7.4297749707e+02, 4.5221365589e+01, 4.8176801633e+05, 
1.0697014321e+00, 7.5600835763e+02, 3.8919510732e+01, 4.9168638731e+05, 
1.0922141554e+00, 7.6839438931e+02, 3.2803123982e+01, 5.0127419372e+05, 
1.1182198665e+00, 7.8255672177e+02, 2.5466103809e+01, 5.1232725572e+05, 
1.1399226686e+00, 7.9418387508e+02, 1.9264574427e+01, 5.2155689900e+05, 
1.1689846875e+00, 8.0949120954e+02, 1.0833087713e+01, 5.3383531375e+05, 
1.1916808953e+00, 8.2135983403e+02, 4.1825283868e+00, 5.4343215055e+05, 
1.2227709624e+00, 8.3714232383e+02, -5.1236065385e+00, 5.5646998225e+05, 
1.2432828700e+00, 8.4724230445e+02, -1.1437753245e+01, 5.6502245793e+05, 
1.2764663909e+00, 8.6342692682e+02, -2.1749391725e+01, 5.7887382487e+05, 
1.2946913172e+00, 8.7185977860e+02, -2.7719446212e+01, 5.8646281520e+05, 
1.3295227152e+00, 8.8816852578e+02, -3.8920011304e+01, 6.0094553670e+05, 
1.3467410908e+00, 8.9612022653e+02, -4.4581859947e+01, 6.0811766828e+05, 
1.3126159273e+00, 8.8034656965e+02, -3.3515013174e+01, 5.9396270809e+05, 
1.3638717092e+00, 9.0417620339e+02, -5.0066235148e+01, 6.1527783529e+05, 
1.3815006712e+00, 9.1178542743e+02, -5.6027059208e+01, 6.2247993425e+05, 
1.3299792805e+00, 8.8864539587e+02, -3.8983453894e+01, 6.0121241218e+05, 
1.3804252662e+00, 9.1172105669e+02, -5.5425008134e+01, 6.2212339162e+05, 
1.2086604365e+00, 8.3006259485e+02, 2.9710069612e+01, 5.5066175335e+05, 
1.1572726237e+00, 8.0293671543e+02, 1.4045064042e+01, 5.2882330069e+05, 
1.3305380826e+00, 8.8807063309e+02, 6.9861898880e+01, 6.0162591535e+05, 
1.3094481850e+00, 8.7840777353e+02, 6.2776359180e+01, 5.9285148804e+05, 
1.5015025081e+00, 9.6334643010e+02, -9.6186475569e+01, 6.7192810928e+05, 
1.5014652585e+00, 9.6278730473e+02, -9.6333737851e+01, 6.7192569550e+05, 
1.3467229339e+00, 8.9650512542e+02, -4.4349714593e+01, 6.0817190003e+05, 
1.3961450442e+00, 9.1882065872e+02, -6.0627619391e+01, 6.2862037031e+05, 
