0, 1767, 4,
4.9169863786e-01, 1.3407947822e+02, 1.4209832509e-03, 9.3946758617e+04, 
3.0798439691e-01, 8.3848111399e+01, 4.2792287550e-02, 8.7234725529e+04, 
4.9167016410e-01, 1.3400983870e+02, 1.6072065821e-03, 9.3978245556e+04, 
4.9146453874e-01, 1.3391902460e+02, 4.0882127921e-03, 9.3990697458e+04, 
4.9104405228e-01, 1.3378345625e+02, 2.9438179617e-03, 9.3989277075e+04, 
4.9015734620e-01, 1.3352989376e+02, -3.6384954837e-05, 9.3963780508e+04, 
4.8665807647e-01, 1.3256887256e+02, -1.4204596930e-03, 9.3837110698e+04, 
4.6990488173e-01, 1.2801336399e+02, 6.6411608645e-06, 9.3210754382e+04, 
4.2426824812e-01, 1.1564278437e+02, 3.3767960646e-03, 9.1484380121e+04, 
3.0826613617e-01, 8.4011797634e+01, -7.2917565183e-03, 8.7263048206e+04, 
3.6370980169e-01, 9.9116683674e+01, 1.4283017904e-02, 8.9258864176e+04, 
3.0897730392e-01, 8.4237931581e+01, 1.9301307446e-02, 8.7261147287e+04, 
1.4492753623e-01, -8.5902204185e-15, -1.5922422809e-14, 2.5000000000e+04, 
1.4492753623e-01, 2.0751966739e-14, -2.0597154611e-14, 2.5000000000e+04, 
1.4492753623e-01, -1.5488199820e-14, 1.5129514313e-14, 2.5000000000e+04, 
4.9185900954e-01, 1.3419947718e+02, -1.9914534393e-03, 9.3972574762e+04, 
6.0223924638e-01, 1.2839682246e+02, -1.2941444008e-02, 1.1373456527e+05, 
4.6997895022e-01, 1.2805060906e+02, -5.4306874833e-03, 9.3216869682e+04, 
4.9324938537e-01, 1.3422202187e+02, 6.9987306933e-04, 9.4177262783e+04, 
1.4492753623e-01, -4.1394710827e-15, 2.6210851425e-14, 2.5000000000e+04, 
1.4492753623e-01, 3.9964868617e-15, -2.6443349202e-15, 2.5000000000e+04, 
1.4492753623e-01, -1.4198311971e-14, -1.0227725783e-14, 2.5000000000e+04, 
4.9155380502e-01, 1.3398415518e+02, 5.4584395543e-03, 9.4004651118e+04, 
9.3333454382e-01, 6.8943660617e+01, -2.2349938810e-02, 1.8698660903e+05, 
3.0759982296e-01, 8.3815017678e+01, -7.7757305231e-02, 8.7033990755e+04, 
4.9109632922e-01, 1.3383186199e+02, 4.0692740358e-03, 9.3996375038e+04, 
6.5112442868e-01, 1.2326463996e+02, -1.4698653004e-02, 1.2320608513e+05, 
7.5735634496e-01, 1.0744120188e+02, -1.7615491716e-02, 1.4535257645e+05, 
9.9317952331e-01, 5.2684639814e+01, -2.1671042671e-02, 2.0263007510e+05, 
4.8677647984e-01, 1.3262511879e+02, -4.5491718817e-03, 9.3844785095e+04, 
5.1693128702e-01, 1.3371450866e+02, -6.7213817374e-03, 9.8236591745e+04, 
1.0503222520e+00, 3.5715868411e+01, 4.4894927357e-02, 2.1827969705e+05, 
4.2354723723e-01, 1.1544184390e+02, -2.2907783662e-03, 9.1461576184e+04, 
3.0796531324e-01, 8.3848787114e+01, 6.2340869163e-02, 8.7164000986e+04, 
1.4492753623e-01, -6.0403500247e-15, -1.3850906965e-15, 2.5000000000e+04, 
4.9179052421e-01, 1.3409630031e+02, -5.2268257641e-04, 9.3997822897e+04, 
3.0592194073e-01, 8.2694175653e+01, -6.9605805107e-02, 8.6100732827e+04, 
8.7318812817e-01, 8.3688057019e+01, -2.1568438545e-02, 1.7203686614e+05, 
7.0295088065e-01, 1.1632558786e+02, -1.6478702895e-02, 1.3372953553e+05, 
1.4492753623e-01, -6.0258876272e-15, -1.3258863070e-16, 2.5000000000e+04, 
3.6237218042e-01, 9.8733211513e+01, 1.0318879078e-02, 8.9198600187e+04, 
1.4492753623e-01, -2.3294229543e-14, 1.0748032717e-15, 2.5000000000e+04, 
8.1422077407e-01, 9.6555976502e+01, -1.9099137056e-02, 1.5812105872e+05, 
5.5675776461e-01, 1.3183562749e+02, -1.0654162934e-02, 1.0531486305e+05, 
1.4492753623e-01, 1.4730990026e-11, -1.7425711426e-13, 2.5000000000e+04, 
1.4492790615e-01, 1.1729446130e-04, -3.8869860606e-07, 2.5000089336e+04, 
3.0846015054e-01, 8.3841251402e+01, 4.1926990736e-03, 8.7195858815e+04, 
3.0814370021e-01, 8.3770279188e+01, 8.7317672923e-02, 8.7188412568e+04, 
1.4492753623e-01, 2.7473318652e-15, -1.5598232383e-14, 2.5000000000e+04, 
4.9020084456e-01, 1.3357034381e+02, -1.0440473787e-03, 9.3968385331e+04, 
1.4492753623e-01, 5.2921563776e-16, -1.8555225886e-14, 2.5000000000e+04, 
1.4492753637e-01, 4.2878766302e-08, -2.3136878455e-10, 2.5000000033e+04, 
1.4492753623e-01, -3.5142347729e-16, 1.5142187646e-14, 2.5000000000e+04, 
1.4492753623e-01, -3.7912488742e-15, -1.1505560434e-14, 2.5000000000e+04, 
1.4592846581e-01, 3.2705078558e-01, -1.4423968085e-03, 2.5243739076e+04, 
1.4492753623e-01, 1.3581220588e-14, 3.9866194085e-14, 2.5000000000e+04, 
1.4492753623e-01, 3.1000351166e-16, -3.1279499213e-15, 2.5000000000e+04, 
1.4492753623e-01, -1.2000740722e-14, -1.3159793724e-14, 2.5000000000e+04, 
1.4492753623e-01, 3.0831702951e-14, 3.7768341198e-14, 2.5000000000e+04, 
1.4492753623e-01, -8.4920877624e-16, -2.1209718675e-14, 2.5000000000e+04, 
2.5606594453e-01, 5.2939883281e+01, -5.2794732074e-02, 6.3577697833e+04, 
1.4492753623e-01, -2.2945413413e-15, 1.3326297527e-14, 2.5000000000e+04, 
1.0852282445e+00, 2.4667077302e+01, -2.7296189592e-02, 2.2814963883e+05, 
1.1594202899e+00, 1.6894971756e-13, -1.5769639170e-14, 2.5000000000e+05, 
1.1594202899e+00, 5.9699969520e-14, 3.5549158975e-13, 2.5000000000e+05, 
1.1594202899e+00, 1.6861649233e-13, -1.6823329128e-13, 2.5000000000e+05, 
1.1594202899e+00, -3.4151755922e-15, -3.9340204014e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.0214134459e-13, -8.5339444290e-15, 2.5000000000e+05, 
1.1594202899e+00, 1.8100117420e-13, 3.1793062829e-13, 2.5000000000e+05, 
1.1594202898e+00, 1.4444880793e-08, -1.6964618254e-11, 2.4999999999e+05, 
1.1594202899e+00, 1.1700100691e-10, -3.5637724200e-13, 2.5000000000e+05, 
1.1594202899e+00, 1.4668874854e-13, 3.1132608583e-13, 2.5000000000e+05, 
1.1594202899e+00, 1.5204987199e-14, 8.6117380460e-14, 2.5000000000e+05, 
1.1594202865e+00, 1.1555886200e-06, -1.5075532050e-09, 2.4999999899e+05, 
1.1594202899e+00, 2.8563447216e-14, -1.6154436538e-13, 2.5000000000e+05, 
1.1594202899e+00, -3.5205598030e-14, -3.6373494447e-14, 2.5000000000e+05, 
1.1594202899e+00, 7.7110796103e-13, 2.0946301708e-14, 2.5000000000e+05, 
1.1594149865e+00, 1.8310282237e-03, -2.1899891503e-06, 2.4999839905e+05, 
1.1594201204e+00, 5.8559243268e-05, -7.6865280204e-08, 2.4999994883e+05, 
1.1594202899e+00, -2.2044665084e-13, 2.6817533020e-13, 2.5000000000e+05, 
1.1594202899e+00, -2.8175411389e-13, -5.5591702943e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.5268879318e-13, -8.3651128450e-14, 2.5000000000e+05, 
1.1593208981e+00, 3.4318632153e-02, -3.2294073603e-05, 2.4996999703e+05, 
1.1594202899e+00, 3.3729396979e-13, -1.8708699653e-13, 2.5000000000e+05, 
1.1594202899e+00, -4.9038549182e-14, 2.8749589770e-13, 2.5000000000e+05, 
1.1594202899e+00, -2.3959550497e-13, -4.4544802320e-15, 2.5000000000e+05, 
1.1594202899e+00, -7.4340062973e-15, 4.1115432489e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.9987999747e-13, 2.0911932105e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.7916513244e-14, 1.7336480127e-13, 2.5000000000e+05, 
1.1254959330e+00, 1.1421706713e+01, -6.7504438629e-03, 2.3987407327e+05, 
1.1583373826e+00, 3.7426797457e-01, -1.5543591450e-04, 2.4967320700e+05, 
1.1526688336e+00, 2.3374987956e+00, 9.3389935854e-03, 2.4796625540e+05, 
1.4492753623e-01, -2.6561218527e-15, 2.2564247508e-14, 2.5000000000e+04, 
1.4492753623e-01, 2.1115556138e-14, 1.6217173011e-14, 2.5000000000e+04, 
3.0701491326e-01, 8.4043602434e+01, 4.6966507965e-04, 8.7092176053e+04, 
1.4492753623e-01, 1.4241119796e-14, -1.1822405750e-14, 2.5000000000e+04, 
1.4492753623e-01, -4.0635221448e-15, -5.9952985943e-17, 2.5000000000e+04, 
3.0772897679e-01, 8.3923550660e+01, 3.6478783641e-02, 8.7244641308e+04, 
1.4492753623e-01, -8.5254975583e-15, 1.3644463176e-14, 2.5000000000e+04, 
1.4492753623e-01, 2.1888305295e-11, -3.5871363104e-12, 2.5000000000e+04, 
1.4492753623e-01, 6.5517975570e-15, -1.8415835696e-14, 2.5000000000e+04, 
1.4492753642e-01, 6.1877004488e-08, -9.8048932966e-09, 2.5000000046e+04, 
3.0563363205e-01, 8.3035036960e+01, -1.0336849270e-02, 8.6325315831e+04, 
2.5254586593e-01, 5.1694596706e+01, -3.7193616522e-01, 6.2372919792e+04, 
1.4492753623e-01, 2.1068833945e-14, 2.4643673455e-14, 2.5000000000e+04, 
1.4492804699e-01, 1.6475159583e-04, -2.5056532097e-05, 2.5000123349e+04, 
1.4492753623e-01, 2.0053084839e-16, -3.6714485543e-15, 2.5000000000e+04, 
1.4492753623e-01, 5.4770724781e-15, 6.1959537921e-15, 2.5000000000e+04, 
1.4492753623e-01, 2.5082060913e-14, -2.6836155559e-14, 2.5000000000e+04, 
1.4492753623e-01, -1.0794297966e-14, 6.6119604434e-15, 2.5000000000e+04, 
1.4492753623e-01, -2.7889282622e-14, 2.6260449047e-14, 2.5000000000e+04, 
1.4492753623e-01, 1.0131138155e-14, -2.0450072926e-14, 2.5000000000e+04, 
1.4492753623e-01, -5.6769663278e-15, -1.1830437071e-15, 2.5000000000e+04, 
1.4492753623e-01, 1.6136085779e-15, -2.0123464099e-14, 2.5000000000e+04, 
1.4615459769e-01, 4.0928704265e-01, -4.7114681549e-02, 2.5299933714e+04, 
3.0743609594e-01, 8.4032249609e+01, 3.0767236154e-02, 8.7210423271e+04, 
1.4492753623e-01, -7.4387723054e-15, 3.9708955693e-15, 2.5000000000e+04, 
3.0820853152e-01, 8.4010526820e+01, 2.1264106294e-02, 8.7244946555e+04, 
1.4492753623e-01, 4.1239932058e-15, -2.0342627205e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.2341632637e-10, -6.9781728555e-12, 2.5000000000e+05, 
1.1594202899e+00, 5.7435353445e-13, 1.7474333271e-13, 2.5000000000e+05, 
1.1594150901e+00, 1.8126906255e-03, -3.9197583447e-05, 2.4999843033e+05, 
1.1594202899e+00, 6.9137706414e-15, 8.0755042028e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.5183767333e-13, -6.5384486597e-14, 2.5000000000e+05, 
1.1594202899e+00, 7.4550920767e-14, -1.4378100714e-13, 2.5000000000e+05, 
1.1594202899e+00, -6.0621931423e-14, -1.3428353499e-13, 2.5000000000e+05, 
1.1594202899e+00, -9.4044289685e-14, 1.0430618467e-13, 2.5000000000e+05, 
1.1594202899e+00, -1.2052540536e-13, 9.9505204882e-14, 2.5000000000e+05, 
1.1594201221e+00, 5.8586508946e-05, -1.7256077156e-06, 2.4999994937e+05, 
1.1594202865e+00, 1.1723920001e-06, -4.4554195542e-08, 2.4999999899e+05, 
1.1594202899e+00, 9.0147671543e-14, -1.2164152125e-13, 2.5000000000e+05, 
1.1594202899e+00, 5.8010709494e-14, -7.4718127849e-14, 2.5000000000e+05, 
1.1594202898e+00, 1.4909781427e-08, -7.0345609378e-10, 2.4999999999e+05, 
1.1594202899e+00, 9.9692515346e-14, 1.2833995037e-13, 2.5000000000e+05, 
1.1594202899e+00, 1.4777767684e-13, -3.8373173339e-14, 2.5000000000e+05, 
1.1593233602e+00, 3.3738567608e-02, -4.9236849637e-04, 2.4997074023e+05, 
1.1594202899e+00, 1.2442983839e-13, 4.7078091980e-14, 2.5000000000e+05, 
1.1594202899e+00, 3.8001356189e-14, -1.0727839547e-14, 2.5000000000e+05, 
1.1594202899e+00, 2.5068748400e-15, 2.2005695996e-13, 2.5000000000e+05, 
1.1594202899e+00, 1.1143170714e-13, -1.2993147118e-13, 2.5000000000e+05, 
1.1594202899e+00, 2.2913319391e-13, -2.9091568126e-14, 2.5000000000e+05, 
1.1594202899e+00, -7.7490607759e-14, -1.5151074471e-14, 2.5000000000e+05, 
1.1594202899e+00, -8.5064423228e-14, -1.4836516772e-13, 2.5000000000e+05, 
6.5150936796e-01, 1.2315758189e+02, 7.0653537063e-02, 1.2329510489e+05, 
5.5695261494e-01, 1.3172954383e+02, 6.3251473180e-02, 1.0536033930e+05, 
5.1698499265e-01, 1.3362808126e+02, 6.6932065469e-02, 9.8254805596e+04, 
4.8666204090e-01, 1.3256454716e+02, -2.9682333827e-03, 9.3832367294e+04, 
6.0252318467e-01, 1.2828040091e+02, 6.5192041939e-02, 1.1380162466e+05, 
4.9147552666e-01, 1.3390583572e+02, 1.8021844625e-03, 9.3990369439e+04, 
9.9398641668e-01, 5.2528618254e+01, 3.6941272096e-02, 2.0286429968e+05, 
4.9307453765e-01, 1.3413822088e+02, 4.4384961321e-02, 9.4152018606e+04, 
8.7392876612e-01, 8.3667359779e+01, 9.8662451668e-02, 1.7223602169e+05, 
4.2458763941e-01, 1.1573007072e+02, -6.0566249074e-03, 9.1503919771e+04, 
4.9167354761e-01, 1.3406514550e+02, -3.3870339797e-03, 9.3940223509e+04, 
8.1494756995e-01, 9.6551836891e+01, 9.3691344717e-02, 1.5829325665e+05, 
1.0507599265e+00, 3.5599095103e+01, -4.8980358064e-02, 2.1840372436e+05, 
9.3408642707e-01, 6.8853774614e+01, 7.7126927762e-02, 1.8720602816e+05, 
7.5795655322e-01, 1.0739617127e+02, 8.5072753967e-02, 1.4549342105e+05, 
7.0340979704e-01, 1.1623686683e+02, 7.8536913103e-02, 1.3384184416e+05, 
4.7001827312e-01, 1.2804556802e+02, -5.2593605633e-03, 9.3214341145e+04, 
1.0850043160e+00, 2.4856681637e+01, 6.0204214574e-03, 2.2808574544e+05, 
4.9169777328e-01, 1.3399899177e+02, -2.4366875027e-03, 9.3981625391e+04, 
4.9101634935e-01, 1.3376625479e+02, 1.6357708172e-03, 9.3980620377e+04, 
4.9012340615e-01, 1.3351319471e+02, -7.9575019259e-04, 9.3954013419e+04, 
3.6493980648e-01, 9.9470617896e+01, 1.6122978168e-03, 8.9294260763e+04, 
1.1252205746e+00, 1.1622037145e+01, -4.6322534229e-02, 2.3979150187e+05, 
1.1583656177e+00, 3.6655745583e-01, -3.0486719680e-03, 2.4968172572e+05, 
1.1528260596e+00, 2.2782936815e+00, -6.1905564381e-03, 2.4801351770e+05, 
1.1594202899e+00, 1.2988455357e-14, 1.5127378911e-13, 2.5000000000e+05, 
1.4492753623e-01, 1.7478138522e-15, -1.7043642083e-14, 2.5000000000e+04, 
1.4492753623e-01, -7.2246713427e-15, -6.9347985735e-15, 2.5000000000e+04, 
3.1659250068e-01, 8.6047644777e+01, -2.9520972224e-03, 8.7594764924e+04, 
1.1594202899e+00, -6.8094964577e-14, 1.9917959813e-13, 2.5000000000e+05, 
1.1594202899e+00, 1.1351650945e-13, 4.1196398906e-14, 2.5000000000e+05, 
1.4492753623e-01, 1.7264750090e-14, -8.7600468536e-15, 2.5000000000e+04, 
3.2459507213e-01, 8.8338369435e+01, 7.4886847362e-03, 8.7899449426e+04, 
1.4492753623e-01, 1.0821007638e-14, 2.3867414398e-14, 2.5000000000e+04, 
3.5194798183e-01, 9.5944920760e+01, -2.3764206962e-03, 8.8807573520e+04, 
3.0868519914e-01, 8.4154579315e+01, -6.2019751753e-03, 8.7266811723e+04, 
3.3864147691e-01, 9.2208158048e+01, 4.0112617751e-03, 8.8349877397e+04, 
3.9830428702e-01, 1.0854749347e+02, 9.7129920974e-03, 9.0526139212e+04, 
4.5495040624e-01, 1.2398523266e+02, -2.4128094249e-03, 9.2639155905e+04, 
4.8264287559e-01, 1.3149474709e+02, -4.1776639976e-03, 9.3691684666e+04, 
4.8943513630e-01, 1.3335340318e+02, -2.6523321049e-03, 9.3943995159e+04, 
4.9083649982e-01, 1.3374679715e+02, 1.6653727287e-03, 9.3993430577e+04, 
4.9141865129e-01, 1.3392591062e+02, 5.1343872932e-03, 9.4007602398e+04, 
4.9172488777e-01, 1.3404566380e+02, 2.3707101648e-03, 9.4005530146e+04, 
4.9185902077e-01, 1.3414533202e+02, -2.5954536230e-03, 9.3987753492e+04, 
4.9196908963e-01, 1.3423885179e+02, 2.8188235905e-03, 9.3976089833e+04, 
5.0490084155e-01, 1.3408835019e+02, 2.1931495204e-02, 9.6157455241e+04, 
5.3983566998e-01, 1.3279477492e+02, 2.4713299740e-02, 1.0227332748e+05, 
3.0792480367e-01, 8.3827261013e+01, 4.5137161024e-02, 8.7161536758e+04, 
5.8319215712e-01, 1.3000685807e+02, 2.0550802220e-02, 1.1016740366e+05, 
6.3064495616e-01, 1.2559315888e+02, 1.9742956168e-02, 1.1918802931e+05, 
6.8118511278e-01, 1.1941560416e+02, 2.1580054165e-02, 1.2925729738e+05, 
7.3449870913e-01, 1.1135399842e+02, 2.3983512995e-02, 1.4041144189e+05, 
7.9039926904e-01, 1.0131531143e+02, 2.8065950920e-02, 1.5269911391e+05, 
8.4842219567e-01, 8.9230573882e+01, 4.6836867895e-02, 1.6614068943e+05, 
3.0812703442e-01, 8.3794582175e+01, 1.0680406900e-01, 8.7149338128e+04, 
9.0804975775e-01, 7.5162080677e+01, 7.0152144082e-02, 1.8068014749e+05, 
9.6828332018e-01, 5.9394791580e+01, 7.1412194021e-02, 1.9609411061e+05, 
1.0269721808e+00, 4.2622589240e+01, 5.8214267935e-02, 2.1183036119e+05, 
3.0835974859e-01, 8.3665002519e+01, -4.5265137067e-02, 8.7209558984e+04, 
1.1459464775e+00, 4.6527766037e+00, 1.1262893747e-02, 2.4595009739e+05, 
3.0864134795e-01, 8.3286253768e+01, -1.7167883622e-01, 8.7196922219e+04, 
1.1569670415e+00, 8.4475828836e-01, 5.6871949406e-03, 2.4926000196e+05, 
2.9590171648e-01, 7.4929153674e+01, -1.8317086278e-01, 8.0902700038e+04, 
1.1591378725e+00, 9.7398803278e-02, 1.1198593125e-03, 2.4991475280e+05, 
1.6154522487e-01, 6.2751594971e+00, 2.5776838382e-01, 2.9449550161e+04, 
1.1594015630e+00, 6.4769699690e-03, 1.0522815130e-04, 2.4999434687e+05, 
1.4493739574e-01, 3.2168793717e-03, 2.4298878148e-04, 2.5002381280e+04, 
1.1594195546e+00, 2.5520287038e-04, 5.4279925516e-06, 2.4999977806e+05, 
1.4492753990e-01, 1.1943762609e-06, 9.7242482203e-08, 2.5000000887e+04, 
1.1594202722e+00, 6.1385462728e-06, 1.6271604671e-07, 2.4999999468e+05, 
1.4492753623e-01, 4.2012243878e-10, 3.3978862574e-11, 2.5000000000e+04, 
1.1594202896e+00, 9.2639533848e-08, 2.9552490577e-09, 2.4999999992e+05, 
1.4492753623e-01, 1.2970731906e-13, 2.5665521365e-14, 2.5000000000e+04, 
1.1594202899e+00, 8.9861687284e-10, 3.3746908142e-11, 2.5000000000e+05, 
1.4492753623e-01, -2.8312962846e-14, 1.9692819912e-16, 2.5000000000e+04, 
1.1594202899e+00, 5.7645900544e-12, 2.0752225106e-13, 2.5000000000e+05, 
1.1594202899e+00, -2.7216952107e-15, 1.0729929710e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.1227379607e-14, -1.4677947949e-14, 2.5000000000e+04, 
1.1594202899e+00, -2.6488733301e-13, 6.8265612461e-15, 2.5000000000e+05, 
1.4492753623e-01, 2.4014500151e-14, 5.2378834284e-16, 2.5000000000e+04, 
1.1594202899e+00, 1.1320199970e-13, 7.4408334303e-14, 2.5000000000e+05, 
1.4492753623e-01, 1.3799516597e-14, -9.9262831566e-15, 2.5000000000e+04, 
1.1594202899e+00, -1.4091180778e-13, 1.2691867524e-13, 2.5000000000e+05, 
1.4492753623e-01, 2.7056795304e-15, -3.5366713819e-14, 2.5000000000e+04, 
1.1594202899e+00, 9.6426314324e-14, -2.5230724830e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.8274137182e-14, 1.7944469602e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.6369974814e-13, -3.4662156880e-14, 2.5000000000e+05, 
1.4492753623e-01, 1.3961696501e-14, -6.9645035647e-15, 2.5000000000e+04, 
1.1594202899e+00, -2.1689223879e-13, -1.7422000752e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.1958554985e-14, 2.2327358435e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.0721524787e-14, 7.3601428202e-14, 2.5000000000e+05, 
1.4492753623e-01, 4.7336757566e-14, 1.3735412340e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.3190401995e-13, 6.5639193241e-15, 2.5000000000e+05, 
1.4492753623e-01, 7.9023060928e-15, 1.6329039059e-14, 2.5000000000e+04, 
1.4492753623e-01, -4.9853807104e-15, 1.1610337917e-15, 2.5000000000e+04, 
1.1594202899e+00, 2.6609965549e-13, 1.0344833537e-13, 2.5000000000e+05, 
1.4492753623e-01, 1.8842338209e-15, -3.9583838088e-15, 2.5000000000e+04, 
1.1594202899e+00, 1.4182370156e-13, -6.9200308858e-14, 2.5000000000e+05, 
1.4492753623e-01, 2.6546169048e-14, -1.2394005057e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.9785784235e-13, -1.6932301934e-13, 2.5000000000e+05, 
1.4492753623e-01, 2.0033796301e-14, -2.0479822645e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.5051445334e-13, -5.0112765885e-14, 2.5000000000e+05, 
1.1594202899e+00, -3.8698006028e-14, 1.0291404467e-13, 2.5000000000e+05, 
1.4492753623e-01, 1.9998269839e-14, -1.6481615577e-14, 2.5000000000e+04, 
1.1594202899e+00, -5.7701057920e-14, 1.3325217611e-14, 2.5000000000e+05, 
1.4492753623e-01, -6.8934950018e-15, 2.9653979680e-14, 2.5000000000e+04, 
1.1594202899e+00, 5.9888992772e-14, 2.4266634317e-13, 2.5000000000e+05, 
1.4492753623e-01, 2.4147384019e-14, 5.1326374323e-16, 2.5000000000e+04, 
1.1594202899e+00, 8.0262688864e-14, -1.4182742911e-13, 2.5000000000e+05, 
1.4492753623e-01, 3.9095151940e-14, 1.1320300020e-14, 2.5000000000e+04, 
1.1594202899e+00, -7.5812761392e-14, 2.2219583352e-13, 2.5000000000e+05, 
1.1594202899e+00, 1.8977628351e-13, -9.0893990121e-14, 2.5000000000e+05, 
1.1391137686e+00, 6.9755093464e+00, 1.4742285088e-02, 2.4391071551e+05, 
1.1038494098e+00, 1.8812824509e+01, -3.1025483879e-02, 2.3354206910e+05, 
1.1594202899e+00, 1.1605888348e-13, 6.1624732960e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.6318978326e-13, -1.4238063961e-13, 2.5000000000e+05, 
1.1594202899e+00, 1.7091788729e-13, 1.5071318390e-13, 2.5000000000e+05, 
3.1210084622e-01, 8.5023769185e+01, 1.2874319907e-02, 8.7396650598e+04, 
1.0800245899e+00, 2.6262779096e+01, -8.3030132115e-03, 2.2667805332e+05, 
1.1219044307e+00, 1.2713031284e+01, 2.6137829589e-02, 2.3881704232e+05, 
1.1594202899e+00, -8.4522619907e-14, 5.2286904899e-13, 2.5000000000e+05, 
1.4492753623e-01, 1.3644546822e-14, -8.2157867830e-18, 2.5000000000e+04, 
1.4492753623e-01, 7.2789391015e-15, 2.5312188894e-14, 2.5000000000e+04, 
1.1594202899e+00, -7.4999298723e-14, 6.7741569335e-14, 2.5000000000e+05, 
1.1594202899e+00, 2.2102364815e-13, -1.8559848220e-13, 2.5000000000e+05, 
1.4492753623e-01, -3.6840391801e-14, -5.2973238934e-15, 2.5000000000e+04, 
1.1594202899e+00, -3.6396093935e-13, 1.6994000578e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.7684028432e-14, -1.2605151772e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.2109157081e-13, -1.2243308252e-13, 2.5000000000e+05, 
1.4492753623e-01, 1.3185944818e-14, 3.2226478613e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.1001832911e-13, 9.2577228832e-14, 2.5000000000e+05, 
1.1594202899e+00, 2.7745006178e-13, 2.9523057745e-14, 2.5000000000e+05, 
1.4492753623e-01, -7.3219492178e-15, 9.3385344892e-15, 2.5000000000e+04, 
1.1594202899e+00, -9.6098024080e-14, 5.2325860134e-14, 2.5000000000e+05, 
1.4492753623e-01, 3.7288964919e-14, -1.6927605942e-15, 2.5000000000e+04, 
1.1594202899e+00, -1.3148478886e-14, -2.1124983759e-14, 2.5000000000e+05, 
1.4492753623e-01, -3.9295071046e-14, 3.8323505851e-16, 2.5000000000e+04, 
1.4492753623e-01, 6.2054775119e-15, -4.3362679201e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.4426051068e-13, -2.0399928620e-13, 2.5000000000e+05, 
1.4492753623e-01, 1.6741824512e-14, 2.6030349037e-14, 2.5000000000e+04, 
1.1594202899e+00, 2.8745367782e-14, -8.0532374123e-14, 2.5000000000e+05, 
1.4492753623e-01, -1.3085443622e-14, -1.7274061260e-14, 2.5000000000e+04, 
1.1594202899e+00, 5.3449443095e-14, 2.5143949663e-13, 2.5000000000e+05, 
1.4492753623e-01, 1.9328384308e-14, -2.6476702076e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.8049170834e-13, 2.4377255521e-13, 2.5000000000e+05, 
1.4492753623e-01, -2.7182574440e-14, -1.7837892671e-15, 2.5000000000e+04, 
1.1594202899e+00, 1.4482053620e-13, 4.0894539497e-13, 2.5000000000e+05, 
1.4492753623e-01, 1.0184086157e-14, 9.0926928095e-15, 2.5000000000e+04, 
1.1594202899e+00, 5.0418766147e-14, 2.0925497557e-13, 2.5000000000e+05, 
1.4492753623e-01, 5.0135666155e-15, -1.0221742129e-14, 2.5000000000e+04, 
1.1594202899e+00, -5.7373853836e-14, 5.7309876531e-14, 2.5000000000e+05, 
1.4492753623e-01, -8.3781756823e-15, -7.5513485925e-15, 2.5000000000e+04, 
1.1594202899e+00, 1.1359420812e-13, 1.3656819710e-15, 2.5000000000e+05, 
1.4492753623e-01, 1.3453456814e-14, -8.6698905684e-15, 2.5000000000e+04, 
1.1594202899e+00, 1.5529057799e-14, -2.1579416973e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.2592079859e-14, 1.3706050660e-14, 2.5000000000e+04, 
1.1594202899e+00, 4.7433064411e-13, -1.6981166455e-13, 2.5000000000e+05, 
1.4492753623e-01, 2.7558978087e-14, -2.8589023064e-15, 2.5000000000e+04, 
1.1594202899e+00, 6.6761670826e-11, 1.9034506286e-12, 2.5000000000e+05, 
1.4492753623e-01, 6.0582905382e-12, 5.5002011874e-13, 2.5000000000e+04, 
1.1594202898e+00, 8.6057034175e-09, 1.9259966562e-10, 2.4999999999e+05, 
1.4492753629e-01, 1.8081680238e-08, 1.6296719333e-09, 2.5000000014e+04, 
1.1594202878e+00, 7.2325611173e-07, 1.2177194218e-08, 2.4999999937e+05, 
1.4492769584e-01, 4.9651419854e-05, 4.3106075116e-06, 2.5000038544e+04, 
1.1594201778e+00, 3.8634118286e-05, 4.5988951857e-07, 2.4999996616e+05, 
1.1594165867e+00, 1.2779040423e-03, 9.7376413895e-06, 2.4999888211e+05, 
