1,
0, 3139, 4,
1.1604247709e+00, 2.0131371052e+02, -5.0706402025e-01, 2.6777638182e+05, 
1.1640167981e+00, 1.9885388865e+02, -9.9186461440e+00, 2.6844972382e+05, 
1.1663059648e+00, 1.9855846827e+02, 9.9151657199e+00, 2.6887986202e+05, 
1.1591270347e+00, 2.0171837278e+02, -1.1373083293e+00, 2.6746496582e+05, 
1.1595060796e+00, 2.0151993494e+02, 1.1188488644e+00, 2.6753994682e+05, 
1.1565610593e+00, 2.0287342581e+02, 4.0199963676e-01, 2.6693125393e+05, 
1.1563096752e+00, 2.0303225192e+02, -3.8751649322e-01, 2.6688585929e+05, 
1.1499358122e+00, 2.0621724027e+02, 3.2346357296e-03, 2.6562909508e+05, 
1.1563766854e+00, 2.0297124790e+02, 3.4515010113e-01, 2.6689521229e+05, 
1.1561056022e+00, 2.0313467383e+02, -3.3279641511e-01, 2.6684553158e+05, 
1.1595187798e+00, 2.0170738790e+02, -1.7880458149e-01, 2.6760129142e+05, 
1.1602683201e+00, 2.0128610025e+02, 7.0278641763e-02, 2.6771554172e+05, 
1.1380994299e+00, 2.1190519871e+02, -2.9974014318e+00, 2.6334175899e+05, 
1.1591669997e+00, 2.0170588268e+02, -1.0376070501e+00, 2.6747283968e+05, 
1.1595282793e+00, 2.0150474620e+02, 1.0238764529e+00, 2.6754450900e+05, 
1.1518507314e+00, 2.0526076269e+02, -3.2425557139e-01, 2.6600777546e+05, 
1.1403565764e+00, 2.1092878467e+02, -4.6757389784e+00, 2.6378951456e+05, 
1.1401896831e+00, 2.1091908040e+02, 4.8008086787e+00, 2.6375226081e+05, 
1.1158081414e+00, 2.1929787975e+02, 3.7579854733e+00, 2.5877326981e+05, 
1.1593526353e+00, 2.0152706892e+02, -3.1454481596e-01, 2.6750081871e+05, 
1.1596785892e+00, 2.0140420718e+02, 1.2229254780e-01, 2.6756730279e+05, 
1.1593787765e+00, 2.0161143296e+02, -1.1311337375e+00, 2.6751806693e+05, 
1.1597580721e+00, 2.0142771818e+02, 1.1181546175e+00, 2.6759267728e+05, 
1.1469289164e+00, 2.0781653303e+02, 1.4017945142e+00, 2.6506490741e+05, 
1.1508878551e+00, 2.0567968374e+02, 4.3894292552e-02, 2.6581408641e+05, 
1.1504290397e+00, 2.0602771607e+02, -7.6811518606e+00, 2.6576985019e+05, 
1.1504850309e+00, 2.0593380349e+02, 7.9004323473e+00, 2.6578101994e+05, 
1.1595315296e+00, 2.0150131649e+02, 8.3955586582e-01, 2.6754261019e+05, 
1.1591786276e+00, 2.0168266310e+02, -8.7187377211e-01, 2.6747218412e+05, 
1.1517180591e+00, 2.0539599724e+02, 1.4312923840e+00, 2.6598683132e+05, 
1.1473054651e+00, 2.0757688211e+02, 1.4189536016e+00, 2.6513385722e+05, 
1.1546616468e+00, 2.0386210489e+02, 6.9718582833e-01, 2.6656100880e+05, 
1.1544213646e+00, 2.0397834715e+02, -6.7262329244e-01, 2.6651505391e+05, 
1.1383682313e+00, 2.1193246787e+02, 3.3493402452e+00, 2.6340355629e+05, 
1.1593501140e+00, 2.0146558887e+02, 6.1644739787e-02, 2.6748391039e+05, 
1.1592507816e+00, 2.0151455103e+02, -1.6872285311e-01, 2.6746514200e+05, 
1.1594926378e+00, 2.0152232194e+02, 7.6074513064e-01, 2.6753340101e+05, 
1.1590919438e+00, 2.0168430102e+02, -7.9750170913e-01, 2.6745158024e+05, 
1.1604233781e+00, 2.0113171200e+02, 1.3357778395e+00, 2.6773333279e+05, 
1.1600139391e+00, 2.0134466114e+02, -1.3448137721e+00, 2.6765243854e+05, 
1.1600988978e+00, 2.0128633646e+02, 4.6417058413e-01, 2.6766696163e+05, 
1.1596467927e+00, 2.0152059959e+02, -5.3735901895e-01, 2.6757842522e+05, 
1.1599959286e+00, 2.0132189809e+02, 4.6629893845e-01, 2.6764389468e+05, 
1.1595880853e+00, 2.0154287487e+02, -5.4048133944e-01, 2.6756375103e+05, 
1.1577448936e+00, 2.0233087292e+02, 1.0269495093e+00, 2.6717436711e+05, 
1.1574262220e+00, 2.0251325948e+02, -1.0162365436e+00, 2.6711328424e+05, 
1.1578974206e+00, 2.0224400317e+02, 9.8346173565e-01, 2.6720421219e+05, 
1.1576264464e+00, 2.0243086844e+02, -9.6873779372e-01, 2.6715350577e+05, 
1.1652156142e+00, 1.9893231014e+02, -4.3479870801e+00, 2.6870043945e+05, 
1.1657526451e+00, 1.9870508950e+02, 4.4286875217e+00, 2.6880357497e+05, 
1.1593973288e+00, 2.0152584948e+02, -2.9686133582e-01, 2.6751234044e+05, 
1.1597310293e+00, 2.0139098636e+02, 3.3930842778e-02, 2.6758002695e+05, 
1.1593809487e+00, 2.0148067987e+02, -2.2246325159e-01, 2.6749532715e+05, 
1.1594754416e+00, 2.0143562587e+02, 1.6730948069e-02, 2.6751426005e+05, 
1.1606004055e+00, 2.0110027145e+02, 3.5989096884e-01, 2.6777960261e+05, 
1.1600658979e+00, 2.0141188036e+02, -4.0246553813e-01, 2.6769072433e+05, 
1.1458488485e+00, 2.0839060985e+02, -3.6481671116e+00, 2.6486362025e+05, 
1.1644047207e+00, 1.9894393350e+02, -5.1272065993e+00, 2.6855371811e+05, 
1.1652447285e+00, 1.9868923304e+02, 5.1126208872e+00, 2.6869092205e+05, 
1.1456144056e+00, 2.0852532987e+02, -3.0931217748e+00, 2.6481751848e+05, 
1.1618907077e+00, 2.0056352693e+02, -1.5279108983e+00, 2.6807045835e+05, 
1.1624707685e+00, 2.0014693406e+02, 1.5409762684e+00, 2.6814849683e+05, 
1.1596241298e+00, 2.0150815254e+02, -1.0190078500e+00, 2.6756931528e+05, 
1.1600751395e+00, 2.0128149133e+02, 9.7810189700e-01, 2.6765891525e+05, 
1.1603374695e+00, 2.0126262270e+02, 8.7633347477e-02, 2.6773114423e+05, 
1.1594716049e+00, 2.0162074943e+02, -1.6611877165e-01, 2.6760497227e+05, 
1.1597860482e+00, 2.0150299060e+02, -9.7410969476e-01, 2.6760645847e+05, 
1.1602124433e+00, 2.0129003561e+02, 9.7128625353e-01, 2.6769172661e+05, 
1.1590153620e+00, 2.0168414526e+02, -6.8909393555e-01, 2.6743236282e+05, 
1.1593819448e+00, 2.0154639395e+02, 6.4292306397e-01, 2.6750718978e+05, 
1.1692009530e+00, 1.9569149068e+02, -7.9755893188e+00, 2.6938864661e+05, 
1.1725714606e+00, 1.9561828154e+02, 8.0123439024e+00, 2.6994435617e+05, 
1.1598652085e+00, 2.0142562417e+02, -9.9065635116e-01, 2.6762218185e+05, 
1.1602715376e+00, 2.0121436178e+02, 9.7119654770e-01, 2.6770280032e+05, 
1.1593337081e+00, 2.0147495078e+02, -1.4437600957e-01, 2.6748047879e+05, 
1.1593553174e+00, 2.0145732833e+02, 3.1069140013e-02, 2.6748397874e+05, 
1.1602641976e+00, 2.0129533130e+02, 3.5472349519e-02, 2.6771591803e+05, 
1.1593564002e+00, 2.0174342734e+02, -1.6274391052e-01, 2.6758107427e+05, 
1.1618815291e+00, 2.0039163050e+02, -3.0850030492e+00, 2.6802849284e+05, 
1.1623462182e+00, 2.0002426481e+02, 3.0562843187e+00, 2.6811282645e+05, 
1.1593670280e+00, 2.0150816742e+02, -2.9303249505e-01, 2.6750076377e+05, 
1.1596482279e+00, 2.0140742971e+02, 7.3462641801e-02, 2.6755869715e+05, 
1.1593735847e+00, 2.0150670966e+02, -2.9379055659e-01, 2.6750335192e+05, 
1.1596817564e+00, 2.0140200887e+02, 6.5353994526e-02, 2.6756726790e+05, 
1.1593757059e+00, 2.0145511642e+02, -1.3194726742e-01, 2.6748777239e+05, 
1.1593526137e+00, 2.0145667908e+02, 1.5275165656e-02, 2.6748295307e+05, 
1.1602676276e+00, 2.0129596665e+02, 1.7598502959e-02, 2.6771716883e+05, 
1.1593546322e+00, 2.0175378814e+02, -1.4143992547e-01, 2.6758256768e+05, 
1.1599689806e+00, 2.0136163584e+02, -9.2361083074e-01, 2.6764402030e+05, 
1.1603922438e+00, 2.0114309420e+02, 9.0492579427e-01, 2.6772745530e+05, 
1.1517290729e+00, 2.0533691679e+02, -4.2039117298e-01, 2.6598529799e+05, 
1.1591446017e+00, 2.0177288347e+02, -4.2513758802e+00, 2.6748307938e+05, 
1.1595620878e+00, 2.0157192945e+02, 4.3749621723e+00, 2.6756659290e+05, 
1.1592881022e+00, 2.0148674366e+02, 7.5932736050e-02, 2.6746997592e+05, 
1.1591769400e+00, 2.0155576449e+02, -1.5290613470e-01, 2.6744957796e+05, 
1.1683738506e+00, 1.9704940591e+02, -4.9422699720e+00, 2.6931352767e+05, 
1.1681939209e+00, 1.9687521416e+02, 4.8833579932e+00, 2.6926868394e+05, 
1.1604670229e+00, 2.0122138617e+02, 6.7743098979e-03, 2.6776024621e+05, 
1.1588086605e+00, 1.9916767981e+02, -1.7063601580e-02, 2.6721860364e+05, 
1.1607620951e+00, 2.0105798990e+02, 9.4653969811e-02, 2.6781724998e+05, 
1.1593056501e+00, 1.9941271760e+02, -9.8995115382e-02, 2.6737551748e+05, 
1.1651022961e+00, 1.9842425413e+02, -3.9651962212e+00, 2.6873255844e+05, 
1.1662966696e+00, 1.9813828866e+02, 4.0723185738e+00, 2.6889620682e+05, 
1.1502807093e+00, 2.0609564891e+02, 1.0926205336e+00, 2.6570505685e+05, 
1.1589498915e+00, 2.0165145249e+02, 7.2512345900e-02, 2.6740106786e+05, 
1.1587287968e+00, 2.0175843681e+02, -8.2337763610e-02, 2.6735832836e+05, 
1.1514779272e+00, 2.0553440653e+02, -9.1286432665e+00, 2.6599320836e+05, 
1.1516199923e+00, 2.0538454452e+02, 9.2477514612e+00, 2.6600831671e+05, 
1.1513700479e+00, 2.0549338371e+02, -4.2380579804e-01, 2.6591349960e+05, 
1.1375195317e+00, 2.1218566494e+02, 2.4706455280e+00, 2.6322561767e+05, 
1.1745249659e+00, 1.9412133408e+02, -1.0487258622e+01, 2.7055029138e+05, 
1.1723749894e+00, 1.9384790675e+02, 9.7706316679e+00, 2.7013736481e+05, 
1.1674645297e+00, 1.9253365523e+02, -3.1898280215e-01, 2.6880829982e+05, 
1.1717939564e+00, 1.9582146883e+02, 2.9654454442e-01, 2.6999401912e+05, 
1.1586034932e+00, 2.0184618021e+02, -2.2022816630e-01, 2.6733612693e+05, 
1.1588548989e+00, 2.0171091409e+02, 2.0435427697e-01, 2.6738461203e+05, 
1.1603253519e+00, 2.0111610630e+02, -4.1625470472e+00, 2.6771626286e+05, 
1.1609533411e+00, 2.0086712032e+02, 4.2707973655e+00, 2.6784390776e+05, 
1.1604500583e+00, 2.0106673519e+02, -2.2097891228e+00, 2.6773801812e+05, 
1.1608899647e+00, 2.0087343563e+02, 2.2621052855e+00, 2.6782666804e+05, 
1.1504866463e+00, 2.0600717417e+02, 2.8498869376e+00, 2.6575916508e+05, 
1.1608522730e+00, 2.0098857080e+02, 2.7662771702e-01, 2.6783233327e+05, 
1.1601534816e+00, 2.0128061351e+02, -2.9655404309e-01, 2.6772887892e+05, 
1.1606929259e+00, 2.0106215787e+02, 3.5218935431e-01, 2.6779888918e+05, 
1.1601273694e+00, 2.0143846919e+02, -3.8609504414e-01, 2.6771652024e+05, 
1.1610110235e+00, 2.0090900039e+02, 3.6804038823e-01, 2.6786346650e+05, 
1.1602926332e+00, 2.0124203268e+02, -3.5749544286e-01, 2.6776045855e+05, 
1.1468974916e+00, 2.0781552981e+02, 2.0349368642e+00, 2.6506011610e+05, 
1.1591827773e+00, 2.0151952006e+02, 5.5754029592e-03, 2.6744611028e+05, 
1.1591144089e+00, 2.0154506993e+02, -7.8276025917e-03, 2.6742960965e+05, 
1.1325222109e+00, 2.1449181933e+02, -4.7558845178e+00, 2.6228183317e+05, 
1.1386858462e+00, 2.1037863692e+02, 2.0558780982e+01, 2.6344799435e+05, 
1.1385474645e+00, 2.0896149627e+02, -1.9818034104e+01, 2.6330868677e+05, 
1.1595117322e+00, 2.0157849734e+02, -3.7593721161e-01, 2.6754867780e+05, 
1.1599628123e+00, 2.0133828403e+02, 2.3947750910e-01, 2.6763740332e+05, 
1.1500368634e+00, 2.0617897797e+02, -4.7363470149e-01, 2.6565416757e+05, 
1.1377160707e+00, 2.1216313741e+02, -2.2079560774e+00, 2.6327065082e+05, 
1.1558485637e+00, 2.0350546252e+02, -1.0184955715e+01, 2.6687951115e+05, 
1.1556508697e+00, 2.0307050164e+02, 1.0498216502e+01, 2.6679906397e+05, 
1.1525913941e+00, 2.0488854335e+02, -1.7090102677e-01, 2.6615062478e+05, 
1.1602494390e+00, 2.0121039625e+02, -2.0529090569e+00, 2.6769986015e+05, 
1.1606960818e+00, 2.0101971793e+02, 2.0707950458e+00, 2.6778974806e+05, 
1.1349409904e+00, 2.1356884397e+02, -3.3813373368e+00, 2.6275293552e+05, 
1.1586646451e+00, 2.0184528159e+02, -8.8764980271e-01, 2.6736025672e+05, 
1.1590490584e+00, 2.0170227927e+02, 8.5777427331e-01, 2.6743887797e+05, 
1.1512820389e+00, 2.0556254713e+02, 2.3614067883e-01, 2.6589906715e+05, 
1.1547149299e+00, 2.0386500443e+02, -9.2834616198e+00, 2.6663428081e+05, 
1.1557962612e+00, 2.0352075415e+02, 9.5904890008e+00, 2.6684709531e+05, 
1.1577197701e+00, 2.0232055592e+02, -6.7739887623e-01, 2.6716507317e+05, 
1.1580304750e+00, 2.0216164117e+02, 6.8027419079e-01, 2.6722697895e+05, 
1.1420540183e+00, 2.0961324512e+02, 1.4856516444e+01, 2.6410374150e+05, 
1.1427139940e+00, 2.0970808073e+02, -1.4774448242e+01, 2.6427022067e+05, 
1.1592620081e+00, 2.0156450627e+02, -4.0197085827e-01, 2.6748177772e+05, 
1.1596119241e+00, 2.0143569795e+02, 2.8851847594e-01, 2.6755339919e+05, 
1.1513692647e+00, 2.0552178156e+02, -1.3706766065e+00, 2.6591894995e+05, 
1.1592649359e+00, 2.0156554985e+02, -3.2214115074e-01, 2.6747726419e+05, 
1.1595296805e+00, 2.0144138225e+02, 1.8801632747e-01, 2.6753086851e+05, 
1.1596298466e+00, 2.0144594011e+02, 4.8156791506e-01, 2.6756016491e+05, 
1.1592538767e+00, 2.0161537888e+02, -5.5755995201e-01, 2.6748440006e+05, 
1.1603559866e+00, 2.0105573979e+02, -8.3236600498e-01, 2.6771886995e+05, 
1.1609113729e+00, 2.0091947930e+02, 8.0565778496e-01, 2.6783657374e+05, 
1.1520205692e+00, 2.0521794530e+02, -4.5112676324e-02, 2.6603853118e+05, 
1.1456610926e+00, 2.0840541870e+02, 2.1582756771e+00, 2.6481949849e+05, 
1.1596616277e+00, 2.0153020472e+02, -3.6360474070e-01, 2.6758369727e+05, 
1.1601660031e+00, 2.0128235772e+02, 2.6153124178e-01, 2.6768591395e+05, 
1.1529999350e+00, 2.0473456344e+02, -1.7368077892e+00, 2.6624290993e+05, 
1.1531986508e+00, 2.0464914715e+02, 1.7949303845e+00, 2.6628250674e+05, 
1.1507092297e+00, 2.0589509245e+02, 1.6446231112e+00, 2.6579625427e+05, 
1.1596999222e+00, 2.0143575898e+02, 4.6358362032e-01, 2.6757602330e+05, 
1.1593106868e+00, 2.0162572780e+02, -5.3568232603e-01, 2.6749934164e+05, 
1.1581853997e+00, 2.0208165417e+02, -5.4130738003e-01, 2.6725704745e+05, 
1.1584988410e+00, 2.0191899330e+02, 5.2306207088e-01, 2.6731898899e+05, 
1.1407886756e+00, 2.0937463055e+02, 1.8729333529e+01, 2.6382365702e+05, 
1.1399066427e+00, 2.0914544271e+02, -1.8131361936e+01, 2.6366310998e+05, 
1.1575810631e+00, 2.0240904265e+02, -8.2969150685e-01, 2.6714085342e+05, 
1.1579100848e+00, 2.0223881652e+02, 8.5134470923e-01, 2.6720523074e+05, 
1.1581492485e+00, 2.0209315732e+02, -4.8249096135e-01, 2.6724836770e+05, 
1.1584438273e+00, 2.0193776727e+02, 4.7373252214e-01, 2.6730657091e+05, 
1.1634697133e+00, 1.9934682564e+02, -1.4650331657e+00, 2.6836220584e+05, 
1.1639916520e+00, 1.9928849055e+02, 1.4438366079e+00, 2.6844804883e+05, 
1.1598302950e+00, 2.0138737732e+02, -7.9818184382e-01, 2.6761512695e+05, 
1.1602897842e+00, 2.0117684155e+02, 7.6531316677e-01, 2.6770562899e+05, 
1.1572571894e+00, 2.0256753532e+02, -9.1715398017e-01, 2.6707652953e+05, 
1.1575685095e+00, 2.0241451004e+02, 9.2321347152e-01, 2.6713782492e+05, 
1.1447313401e+00, 2.0892775302e+02, 1.7193273234e+00, 2.6464092551e+05, 
1.1352705721e+00, 2.1321431112e+02, 5.2411776530e+00, 2.6281482107e+05, 
1.1603781882e+00, 2.0117554431e+02, 1.0877028497e+00, 2.6772574176e+05, 
1.1599394014e+00, 2.0138711135e+02, -1.1026397304e+00, 2.6763729638e+05, 
1.1599641354e+00, 2.0137123313e+02, -8.5836168047e-01, 2.6764349877e+05, 
1.1603891453e+00, 2.0114983168e+02, 8.1481600530e-01, 2.6772731258e+05, 
1.1630846263e+00, 1.9982626983e+02, -1.9364845158e+00, 2.6830293127e+05, 
1.1637520281e+00, 1.9950864634e+02, 1.9827951635e+00, 2.6840072309e+05, 
1.1459034160e+00, 2.0840114671e+02, -4.8122069453e+00, 2.6488024523e+05, 
1.1461214992e+00, 2.0826308489e+02, 4.9359158875e+00, 2.6492125038e+05, 
1.1361167011e+00, 2.1304722354e+02, -4.2473768300e+00, 2.6298265705e+05, 
1.1580679483e+00, 2.0215528138e+02, -1.2993718615e+00, 2.6724300707e+05, 
1.1584203232e+00, 2.0200636398e+02, 1.2964079189e+00, 2.6731437892e+05, 
1.1469214643e+00, 2.0651338447e+02, 2.2384525088e+01, 2.6508364376e+05, 
1.1465326443e+00, 2.0496016652e+02, -2.1697178440e+01, 2.6488917359e+05, 
1.1593267337e+00, 2.0153468690e+02, -3.3587552410e-01, 2.6749497442e+05, 
1.1596672857e+00, 2.0140970797e+02, 1.7685714316e-01, 2.6756486212e+05, 
1.1437679429e+00, 2.0847700024e+02, 1.6144680101e+01, 2.6442376274e+05, 
1.1435671643e+00, 2.0884758384e+02, -1.5841998069e+01, 2.6439404609e+05, 
1.1574308353e+00, 2.0244596544e+02, -6.5135626890e-01, 2.6710631100e+05, 
1.1577417228e+00, 2.0230026251e+02, 6.4385754064e-01, 2.6716862255e+05, 
1.1478185123e+00, 2.0708186708e+02, 1.6436537681e+01, 2.6527826992e+05, 
1.1472608824e+00, 2.0722713638e+02, -1.5975486656e+01, 2.6513074324e+05, 
1.1580495394e+00, 2.0216262638e+02, -1.2002359071e+00, 2.6723763597e+05, 
1.1584062412e+00, 2.0200240279e+02, 1.2023967988e+00, 2.6730960337e+05, 
1.1483635993e+00, 2.0688740570e+02, 1.3828520046e+01, 2.6541726562e+05, 
1.1480738783e+00, 2.0685293851e+02, -1.3351602893e+01, 2.6533113624e+05, 
1.1600488399e+00, 2.0135816190e+02, -8.0339819394e-01, 2.6766122913e+05, 
1.1604837702e+00, 2.0113202809e+02, 7.7870852831e-01, 2.6774901964e+05, 
1.1495288433e+00, 2.0643659705e+02, 8.6427290744e-01, 2.6555713867e+05, 
1.1599419556e+00, 2.0138450546e+02, -7.5763429742e-01, 2.6763927848e+05, 
1.1603796589e+00, 2.0115587619e+02, 7.1406488345e-01, 2.6772609734e+05, 
1.1576361966e+00, 2.0235893121e+02, -6.4210567688e-01, 2.6714731753e+05, 
1.1579162696e+00, 2.0221104363e+02, 6.4167512688e-01, 2.6720339161e+05, 
1.1503963620e+00, 2.0602243860e+02, 8.1318188616e-01, 2.6572637170e+05, 
1.1565708730e+00, 2.0293064898e+02, -1.6730625583e+00, 2.6694697356e+05, 
1.1568922076e+00, 2.0275447262e+02, 1.7021783275e+00, 2.6700971396e+05, 
1.1463917464e+00, 2.0373751153e+02, 2.5314739932e+01, 2.6471070801e+05, 
1.1524828150e+00, 2.0212164675e+02, -2.4820565248e+01, 2.6592692403e+05, 
1.1527387199e+00, 2.0481715148e+02, -7.0348341474e-01, 2.6618375243e+05, 
1.1532815450e+00, 2.0453295078e+02, -7.6948519273e-01, 2.6628974221e+05, 
1.1592183741e+00, 2.0158110946e+02, -3.3183168265e-01, 2.6746772909e+05, 
1.1594942540e+00, 2.0145281529e+02, 2.1073038291e-01, 2.6752305723e+05, 
1.1502300997e+00, 2.0605332467e+02, -3.6268621006e-01, 2.6568946608e+05, 
1.1612714252e+00, 2.0079149887e+02, -1.2169713600e+00, 2.6793012232e+05, 
1.1618080911e+00, 2.0048375901e+02, 1.2321389369e+00, 2.6801627219e+05, 
1.1418247977e+00, 2.1030202938e+02, 3.7794621387e+00, 2.6407888311e+05, 
1.1638625722e+00, 1.9941974760e+02, 5.0814509830e-01, 2.6842438746e+05, 
1.1623982148e+00, 1.9733734223e+02, -4.8729276239e-01, 2.6796673656e+05, 
1.1493228051e+00, 2.0656730420e+02, 5.3371193791e-01, 2.6551740692e+05, 
1.1481340648e+00, 2.0722815245e+02, 7.0189196409e+00, 2.6532172790e+05, 
1.1480329169e+00, 2.0720391127e+02, -6.8328153152e+00, 2.6529594685e+05, 
1.1531779834e+00, 2.0463283826e+02, -1.3986659927e+00, 2.6627515302e+05, 
1.1534588677e+00, 2.0448383540e+02, 1.4427167072e+00, 2.6632901081e+05, 
1.1591029249e+00, 2.0165878708e+02, -6.7791869557e-01, 2.6745155686e+05, 
1.1594856628e+00, 2.0151037332e+02, 6.2689148469e-01, 2.6752995640e+05, 
1.1212759194e+00, 2.1752273453e+02, -8.1339834519e+00, 2.5989583950e+05, 
1.1531272379e+00, 2.0462334859e+02, -1.2701520274e+00, 2.6626160703e+05, 
1.1534650675e+00, 2.0450327360e+02, 1.3046656965e+00, 2.6633118138e+05, 
1.1594934850e+00, 2.0143442925e+02, 6.5522227227e-02, 2.6751952506e+05, 
1.1593451277e+00, 2.0152518228e+02, -2.4588401426e-01, 2.6749195896e+05, 
1.1532090073e+00, 2.0461589966e+02, -7.8197968676e+00, 2.6631659729e+05, 
1.1530953912e+00, 2.0457188251e+02, 7.9657140378e+00, 2.6629273636e+05, 
1.1613592128e+00, 2.0065140262e+02, 1.6558499474e+00, 2.6792282773e+05, 
1.1609665593e+00, 2.0088827133e+02, -1.6296290186e+00, 2.6784657806e+05, 
1.1553619620e+00, 2.0350466287e+02, -3.8286420631e-01, 2.6669891497e+05, 
1.1556473264e+00, 2.0334799929e+02, 3.8761085749e-01, 2.6675375863e+05, 
1.1495504432e+00, 2.0638381864e+02, -1.2603348641e-01, 2.6555571799e+05, 
1.1576434909e+00, 2.0240295820e+02, -1.2387709238e+00, 2.6715860589e+05, 
1.1579930514e+00, 2.0222416601e+02, 1.2413898722e+00, 2.6722713438e+05, 
1.1497237745e+00, 2.0631625828e+02, -1.5101924141e-01, 2.6559036863e+05, 
1.1610524903e+00, 1.9973812039e+02, -4.6040482304e-01, 2.6783797053e+05, 
1.1621741943e+00, 2.0034162027e+02, 4.5021194997e-01, 2.6809765083e+05, 
1.1588103855e+00, 2.0177762117e+02, -8.5138328546e+00, 2.6743824096e+05, 
1.1593546345e+00, 2.0148690344e+02, 8.7573242991e+00, 2.6753314025e+05, 
1.1590667520e+00, 2.0166907393e+02, -3.9142181996e-01, 2.6743768360e+05, 
1.1593452382e+00, 2.0151467148e+02, 3.1769277236e-01, 2.6749161697e+05, 
1.1610393724e+00, 2.0071723109e+02, -5.8941201820e+00, 2.6786958793e+05, 
1.1613079975e+00, 2.0038480540e+02, 5.9884035644e+00, 2.6790222704e+05, 
1.1593089952e+00, 2.0148784895e+02, -1.3734368110e-01, 2.6747512050e+05, 
1.1593418904e+00, 2.0146159045e+02, 3.7381238057e-02, 2.6748083787e+05, 
1.1593609822e+00, 2.0171720659e+02, -1.5948598983e-01, 2.6758499853e+05, 
1.1602792327e+00, 2.0129040381e+02, 4.2716160385e-02, 2.6771944955e+05, 
1.1595382850e+00, 2.0168875111e+02, -1.9488846256e-01, 2.6760338144e+05, 
1.1602757466e+00, 2.0127984078e+02, 8.6672754846e-02, 2.6771703453e+05, 
1.1502056178e+00, 2.0609574192e+02, -4.5950513071e-01, 2.6568747185e+05, 
1.1244536474e+00, 2.1747837188e+02, -7.3248885741e+00, 2.6062524434e+05, 
1.1586382271e+00, 2.0180555794e+02, -1.6572071675e-02, 2.6733606384e+05, 
1.1587718541e+00, 2.0172684151e+02, 1.3412771237e-02, 2.6736577898e+05, 
1.1535569638e+00, 2.0444241371e+02, 7.9394236649e-01, 2.6634554838e+05, 
1.1541854613e+00, 2.0412551610e+02, 1.4575931613e+00, 2.6647246946e+05, 
1.1539666573e+00, 2.0425712399e+02, -1.4197730327e+00, 2.6643143667e+05, 
1.1533444961e+00, 2.0460303754e+02, -1.7568829339e+00, 2.6631259133e+05, 
1.1534652918e+00, 2.0450225336e+02, 1.8252803861e+00, 2.6633444481e+05, 
1.1532983246e+00, 2.0456777719e+02, -4.9960169303e-01, 2.6629501215e+05, 
1.1592118294e+00, 2.0135624608e+02, -1.3343866794e-01, 2.6752245032e+05, 
1.1603028595e+00, 2.0128346693e+02, 3.6445563241e-02, 2.6772532982e+05, 
1.1592985196e+00, 2.0148706681e+02, -1.1250823542e-01, 2.6747227587e+05, 
1.1593219186e+00, 2.0146749216e+02, 3.1686899737e-02, 2.6747584315e+05, 
1.1554173255e+00, 2.0337174381e+02, 4.6991774238e-02, 2.6670328335e+05, 
1.1554630314e+00, 2.0346288194e+02, -5.4702328047e-02, 2.6671222625e+05, 
1.1172092598e+00, 2.1790209625e+02, -6.6820602980e+00, 2.5896237588e+05, 
1.1594467395e+00, 1.9870025528e+02, -6.9198374704e-03, 2.6733452424e+05, 
1.1609881955e+00, 2.0095365454e+02, 1.8421765164e-02, 2.6786247747e+05, 
1.1607294530e+00, 2.0107257954e+02, 5.0698803106e-02, 2.6781125726e+05, 
1.1593063966e+00, 1.9898847992e+02, -5.8618985959e-02, 2.6732334898e+05, 
1.1594197431e+00, 2.0158434311e+02, -3.0225226287e-01, 2.6752530754e+05, 
1.1598476095e+00, 2.0136978995e+02, 5.2862854480e-02, 2.6760972375e+05, 
1.1523879269e+00, 2.0499002621e+02, -9.9420090809e-01, 2.6611398255e+05, 
1.1507408455e+00, 2.0584955542e+02, 2.3454780783e+00, 2.6580257142e+05, 
1.1529804475e+00, 2.0469767692e+02, -8.0855422052e-01, 2.6623124578e+05, 
1.1595205183e+00, 2.0158468005e+02, -3.5326656692e-01, 2.6755143700e+05, 
1.1599782133e+00, 2.0133846455e+02, 2.0520280586e-01, 2.6764126156e+05, 
1.1595360588e+00, 2.0158770890e+02, -3.4042785233e-01, 2.6755624947e+05, 
1.1600109430e+00, 2.0133054913e+02, 1.9347517326e-01, 2.6764967262e+05, 
1.1584136422e+00, 2.0196476218e+02, -4.4843872897e-01, 2.6730154989e+05, 
1.1586968879e+00, 2.0181405973e+02, 4.2989679463e-01, 2.6735739024e+05, 
1.1593419720e+00, 2.0147207795e+02, 7.6489576701e-02, 2.6748237170e+05, 
1.1592312691e+00, 2.0153050467e+02, -1.7443774494e-01, 2.6746167682e+05, 
1.1588908854e+00, 2.0174992707e+02, -8.6182399721e-01, 2.6740842478e+05, 
1.1592849318e+00, 2.0160818539e+02, 8.2876026049e-01, 2.6748919096e+05, 
1.1546546691e+00, 2.0390614805e+02, -1.3828229810e+00, 2.6656667578e+05, 
1.1549088886e+00, 2.0376511174e+02, 1.4297844960e+00, 2.6661545169e+05, 
1.1589721397e+00, 2.0163790529e+02, 4.0414920590e-02, 2.6740521654e+05, 
1.1587761880e+00, 2.0171823636e+02, -3.9945947155e-02, 2.6736414258e+05, 
1.1453538880e+00, 2.0862860137e+02, 4.5915538716e+00, 2.6476952250e+05, 
