1,
0, 3131, 4,
4.5848283728e+00, 1.4075617772e+03, 7.8937784679e+02, 2.8654357135e+06, 
3.6020751237e+00, 1.5353642861e+03, 1.0137491285e+03, 2.3073881750e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.8154384291e-13, 8.8000000000e+05, 
4.3336530048e+00, 8.7521733272e+02, 3.2629306680e+02, 2.6418911005e+06, 
4.6356921857e+00, 1.0777335043e+03, 4.8108980800e+02, 2.8444341327e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.4543934831e-14, 8.8000000000e+05, 
4.2170718036e+00, 1.9504078841e+03, 1.2564938482e+03, 2.7396961811e+06, 
4.3428818509e+00, 1.0813308754e+03, 9.1477737580e+02, 2.6894630569e+06, 
3.4988019037e+00, 2.1372369473e+03, 1.1629594537e+03, 2.3477471026e+06, 
1.1594202899e+00, 1.2086643724e+03, -4.9294423313e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.4285041996e-15, 8.8000000000e+05, 
3.9538096714e+00, 1.7700267872e+03, 1.1750014803e+03, 2.5438384460e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.9228567450e-12, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.9412611380e-13, 8.8000000000e+05, 
3.9950195595e+00, 1.2153273747e+03, 9.6281837741e+02, 2.4995282502e+06, 
1.1594202899e+00, 1.2086643724e+03, -4.2228415187e-14, 8.8000000000e+05, 
2.5795074257e+00, 1.6257551622e+03, 6.9539691511e+02, 1.7291847826e+06, 
4.7748799112e+00, 2.0282087650e+02, 8.0020538415e+02, 2.8988877045e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.4132486393e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -7.5981980349e-14, 8.8000000000e+05, 
1.3027184633e+00, 1.3252287677e+03, 6.2218714912e+01, 9.8232830633e+05, 
3.1609652760e+00, 1.5887432230e+03, 9.1035897832e+02, 2.0586860990e+06, 
4.5292218161e+00, 4.3344489645e+02, 1.0655357309e+02, 2.7403248005e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.9526543413e-13, 8.8000000000e+05, 
3.1531617003e+00, 1.6175090420e+03, 9.1573537505e+02, 2.0573926943e+06, 
2.8375471509e+00, 1.5954468062e+03, 7.9917208382e+02, 1.8719917323e+06, 
4.6409527265e+00, 7.1176136117e+02, 2.3212991099e+02, 2.8167231196e+06, 
3.3478229631e+00, 1.6802963674e+03, 9.8449179226e+02, 2.1808248083e+06, 
2.6356520184e+00, 1.6605092235e+03, 7.1857796157e+02, 1.7688880657e+06, 
2.9116040497e+00, 1.5926877292e+03, 8.2252532535e+02, 1.9139788675e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.1130231040e-13, 8.8000000000e+05, 
3.6271681662e+00, 1.8837681278e+03, 1.1433922770e+03, 2.3721760951e+06, 
4.5256519197e+00, 1.5655434462e+03, 9.4872356016e+02, 2.8344726167e+06, 
2.3358205361e+00, 1.4840881447e+03, 5.8650328791e+02, 1.5669703526e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.0515909377e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.5680264413e-14, 8.8000000000e+05, 
4.0821558914e+00, 1.2537515915e+03, 9.5498603088e+02, 2.5605788919e+06, 
4.4613980629e+00, 8.0023325281e+02, 3.5465171235e+02, 2.7107925416e+06, 
4.0314781226e+00, 1.8813169957e+03, 1.1946273969e+03, 2.6108561405e+06, 
2.7884969673e+00, 1.8131316878e+03, 8.0232321431e+02, 1.8896542960e+06, 
3.2898888471e+00, 1.8456848879e+03, 1.0040967761e+03, 2.1781444390e+06, 
3.9151446762e+00, 1.8353806430e+03, 1.1618056224e+03, 2.5324258186e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.7454619685e-13, 8.8000000000e+05, 
3.4770766969e+00, 2.2102103102e+03, 1.1558628856e+03, 2.3603403066e+06, 
1.1649480897e+00, 1.2138129135e+03, 1.7704380382e+00, 8.8399260675e+05, 
1.7517154135e+00, 1.4483507621e+03, 2.0191564854e+02, 1.2393009879e+06, 
3.9275247126e+00, 1.0696104748e+03, 1.0580893585e+03, 2.4549224124e+06, 
1.1594202899e+00, 1.2086643724e+03, -8.3599370519e-14, 8.8000000000e+05, 
3.4792772587e+00, 2.0391603154e+03, 1.1664537436e+03, 2.3231932254e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.2917694756e-13, 8.8000000000e+05, 
3.0116787807e+00, 1.9119228926e+03, 9.1299480584e+02, 2.0364666872e+06, 
4.3535375398e+00, 1.1357870031e+03, 7.1443528237e+02, 2.6911588963e+06, 
4.5184940847e+00, 1.1827475811e+03, 7.0985028285e+02, 2.7881749868e+06, 
1.1604010520e+00, 1.2094889093e+03, 4.1217510328e-01, 8.8068608845e+05, 
4.4103451371e+00, 1.6384273167e+03, 1.1168075028e+03, 2.7803211329e+06, 
3.1749626669e+00, 1.8678085569e+03, 9.8117452974e+02, 2.1177657625e+06, 
1.2118710636e+00, 1.0141488289e+03, 1.1125673004e+02, 8.5310219330e+05, 
3.3213025137e+00, 2.1580068084e+03, 1.0956477573e+03, 2.2563164048e+06, 
2.7675859948e+00, 1.6528221085e+03, 7.6564362851e+02, 1.8402559143e+06, 
2.0513891380e+00, 1.3944256742e+03, 4.5726085320e+02, 1.3885479609e+06, 
4.4651705500e+00, 1.1315409411e+03, 8.0321902613e+02, 2.7462034530e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.1897937289e-13, 8.8000000000e+05, 
4.1062586287e+00, 1.1843810388e+03, 9.8553014495e+02, 2.5574049232e+06, 
3.5172663450e+00, 2.2028654075e+03, 1.2207654689e+03, 2.3895040562e+06, 
2.3131679822e+00, 1.4254687035e+03, 5.9446437741e+02, 1.5442640194e+06, 
4.2202898840e+00, 1.1370996466e+03, 8.4605835088e+02, 2.6213742628e+06, 
2.3802413913e+00, 1.5534437742e+03, 5.9945682205e+02, 1.6018486905e+06, 
3.0194376476e+00, 1.7149381956e+03, 8.6118924135e+02, 1.9973490174e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.6990298800e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.3611560518e-13, 8.8000000000e+05, 
4.5351954653e+00, 1.1474804220e+03, 7.8300113666e+02, 2.7886344209e+06, 
3.4373454084e+00, 1.9339878719e+03, 1.1008348416e+03, 2.2863137158e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.0163591981e-13, 8.8000000000e+05, 
3.4232240547e+00, 2.0184870630e+03, 1.1398986278e+03, 2.2907036684e+06, 
3.7021565380e+00, 1.8005560235e+03, 1.1524106442e+03, 2.4055168000e+06, 
3.6712947590e+00, 2.2176468218e+03, 1.2391567297e+03, 2.4676663764e+06, 
1.1594202899e+00, 1.2086643724e+03, -4.4158175134e-14, 8.8000000000e+05, 
3.1813245849e+00, 1.6157819126e+03, 9.2550995063e+02, 2.0743013229e+06, 
2.0826120889e+00, 1.3981015976e+03, 4.7588410426e+02, 1.4062944124e+06, 
3.4349236998e+00, 1.8287575810e+03, 1.0984550513e+03, 2.2626349783e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.7979003636e-13, 8.8000000000e+05, 
4.4217221263e+00, 1.4622912609e+03, 9.2574457611e+02, 2.7488317201e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.4732784682e-13, 8.8000000000e+05, 
4.3099557344e+00, 1.0963196923e+03, 7.4404176987e+02, 2.6654463016e+06, 
3.8361942764e+00, 2.1019445664e+03, 1.2586933765e+03, 2.5356951837e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.9678475921e-13, 8.8000000000e+05, 
2.0531372364e+00, 1.3831258178e+03, 4.6719055969e+02, 1.3876057549e+06, 
4.0982209842e+00, 1.0938183124e+03, 9.9218850757e+02, 2.5495887095e+06, 
1.1594202899e+00, 1.2086643724e+03, -4.2442915809e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -7.0961255867e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.3069666600e-12, 8.8000000000e+05, 
3.1819664536e+00, 1.3896522296e+03, 9.5419699985e+02, 2.0474068481e+06, 
3.3429711383e+00, 1.8805936235e+03, 1.0446074465e+03, 2.2183153043e+06, 
3.2945740793e+00, 1.8765806292e+03, 1.0128914193e+03, 2.1871282320e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.2387338459e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.6485661183e-13, 8.8000000000e+05, 
4.8924202732e+00, 4.8237532035e+02, 3.3806015709e+02, 2.9596934296e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.3832719416e-13, 8.8000000000e+05, 
3.5186482119e+00, 2.0296831553e+03, 1.1527157061e+03, 2.3493937946e+06, 
3.4444872200e+00, 1.8602723290e+03, 9.3944214575e+02, 2.3219429783e+06, 
4.6660331384e+00, 3.8036632992e+02, 2.9926414503e+02, 2.8203848054e+06, 
2.3613361056e+00, 1.4676959835e+03, 6.0151555592e+02, 1.5791693206e+06, 
3.4274520220e+00, 1.8341247251e+03, 1.0731838729e+03, 2.2494511605e+06, 
3.5226593059e+00, 1.1454899993e+03, 1.1222630264e+03, 2.2332893267e+06, 
3.7647913717e+00, 1.7949728392e+03, 9.5182014790e+02, 2.4560726200e+06, 
3.3422679705e+00, 2.0394008405e+03, 1.0680826286e+03, 2.2398424489e+06, 
3.0435633370e+00, 1.5988925181e+03, 8.7254389624e+02, 1.9917262563e+06, 
3.1939558932e+00, 2.0840444424e+03, 1.0254562869e+03, 2.1671300405e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.7241706461e-13, 8.8000000000e+05, 
4.1771811333e+00, 1.1491503970e+03, 9.2226711143e+02, 2.5936477971e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.9532641756e-13, 8.8000000000e+05, 
1.2019036801e+00, 1.2376356810e+03, 2.0488362237e+01, 9.0797948998e+05, 
3.1618373875e+00, 1.9985829700e+03, 1.0142592341e+03, 2.1308575145e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.6373793784e-14, 8.8000000000e+05, 
1.1595891799e+00, 1.2088332079e+03, 3.8622734548e-02, 8.8011511038e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.2300110070e-13, 8.8000000000e+05, 
3.6015572705e+00, 2.0298455726e+03, 1.1756830102e+03, 2.4008402848e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.6978634336e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.4919497279e-13, 8.8000000000e+05, 
2.2098884740e+00, 1.4221286968e+03, 5.3796899972e+02, 1.4826351251e+06, 
2.1521618933e+00, 1.4281298672e+03, 5.0277630833e+02, 1.4522562707e+06, 
3.2191947198e+00, 1.3206731163e+03, 9.9827070991e+02, 2.0683685857e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.5255479320e-14, 8.8000000000e+05, 
3.2537790612e+00, 1.8570774475e+03, 9.8782954883e+02, 2.1557522617e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.0868235794e-15, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.0494863982e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.9189016221e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.5842076293e-13, 8.8000000000e+05, 
3.6973788600e+00, 1.6293740178e+03, 1.0339283703e+03, 2.3709128711e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.5190673702e-13, 8.8000000000e+05, 
1.1594204978e+00, 1.2086645731e+03, 5.6694920748e-05, 8.8000014886e+05, 
3.4369169512e+00, 1.8802504239e+03, 1.0523586169e+03, 2.2689002794e+06, 
4.5156110327e+00, 5.6293454510e+02, 7.6046906895e+02, 2.7569071147e+06, 
3.8850208253e+00, 1.6680851325e+03, 1.1233248709e+03, 2.4918665581e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.6125702359e-13, 8.8000000000e+05, 
3.2319301739e+00, 1.6845467339e+03, 9.5455467544e+02, 2.1146813368e+06, 
3.8864576099e+00, 1.1606616680e+03, 1.0399794717e+03, 2.4348779870e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.7599110489e-13, 8.8000000000e+05, 
4.0570322001e+00, 1.4817999788e+03, 1.0588313941e+03, 2.5643595370e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.2066605745e-14, 8.8000000000e+05, 
4.0156891342e+00, 1.7787183931e+03, 1.1788831099e+03, 2.5806642797e+06, 
3.3627465946e+00, 1.5481799696e+03, 9.8570592294e+02, 2.1727616873e+06, 
3.8450945885e+00, 1.8816738629e+03, 1.2728323374e+03, 2.5100958247e+06, 
3.9258857538e+00, 1.3781348310e+03, 1.0329136437e+03, 2.4831086708e+06, 
3.6711478672e+00, 1.4631632768e+03, 1.0434580023e+03, 2.3438252954e+06, 
3.7738546808e+00, 1.5820283203e+03, 1.0631406368e+03, 2.4071755480e+06, 
2.9368135580e+00, 1.6050021949e+03, 8.4685248878e+02, 1.9309324190e+06, 
5.1040575787e+00, 4.3380857260e+02, 3.7998818061e+02, 3.0819437811e+06, 
3.3963051019e+00, 1.8301676194e+03, 1.0609501057e+03, 2.2328806655e+06, 
4.1075957573e+00, 1.4468667316e+03, 1.0742222921e+03, 2.5896756795e+06, 
2.6185420416e+00, 1.5742788696e+03, 7.2818110647e+02, 1.7434118024e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.1853863420e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.6229077693e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.7924551030e-13, 8.8000000000e+05, 
4.4270738986e+00, 1.0674559332e+03, 8.3394223190e+02, 2.7370614249e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.8656000596e-15, 8.8000000000e+05, 
2.8096236928e+00, 1.6418572629e+03, 7.6387410458e+02, 1.8597944796e+06, 
3.9547940938e+00, 1.7801065595e+03, 1.1341715421e+03, 2.5457305053e+06, 
2.8114964226e+00, 1.3649173244e+03, 8.8890735210e+02, 1.8355945176e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.6403303364e-13, 8.8000000000e+05, 
2.8584343173e+00, 1.6425941281e+03, 7.9037584804e+02, 1.8883824321e+06, 
2.1176575364e+00, 1.7438654460e+03, 5.1532680509e+02, 1.5247236421e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.0192977415e-13, 8.8000000000e+05, 
3.3263743710e+00, 2.1178506178e+03, 1.1386617504e+03, 2.2618401794e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.9430258179e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -5.1293181012e-14, 8.8000000000e+05, 
3.1619391385e+00, 1.9458321916e+03, 1.0143571425e+03, 2.1340654809e+06, 
2.1610980070e+00, 1.4384186160e+03, 5.0824587019e+02, 1.4596651287e+06, 
1.1594202899e+00, 1.2086643724e+03, 8.0954764451e-14, 8.8000000000e+05, 
2.6792590967e+00, 1.5767763451e+03, 7.3870924872e+02, 1.7779533194e+06, 
3.3271890342e+00, 2.1432707971e+03, 1.1387060737e+03, 2.2599040604e+06, 
2.0834123358e+00, 1.4114350869e+03, 4.7237420998e+02, 1.4104169832e+06, 
3.9094074794e+00, 1.5057155632e+03, 1.0720623090e+03, 2.4831156722e+06, 
3.9801641943e+00, 1.6734442648e+03, 1.1251247171e+03, 2.5489950605e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.7666936975e-13, 8.8000000000e+05, 
3.0434160182e+00, 1.5930277457e+03, 8.6513246014e+02, 1.9902082008e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.0468649181e-13, 8.8000000000e+05, 
3.8889111826e+00, 1.6816799447e+03, 1.1236565261e+03, 2.5061013692e+06, 
3.7945547298e+00, 1.9389349572e+03, 1.2053425541e+03, 2.4982265823e+06, 
3.5022765017e+00, 2.0257408185e+03, 1.0005212271e+03, 2.3315219835e+06, 
4.4462527075e+00, 8.1996391301e+02, 7.0401766760e+02, 2.7180793763e+06, 
3.1350101589e+00, 1.7946266502e+03, 9.4538661165e+02, 2.0795502422e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.8930870894e-13, 8.8000000000e+05, 
3.3376692133e+00, 1.5817726949e+03, 9.4388834722e+02, 2.1587966325e+06, 
1.1594202899e+00, 1.2086643724e+03, -5.4543983835e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.1423720253e-13, 8.8000000000e+05, 
3.2387801759e+00, 1.4186680009e+03, 9.4410984200e+02, 2.0829991660e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.1872944489e-13, 8.8000000000e+05, 
2.7168131862e+00, 1.5813266341e+03, 7.6353777274e+02, 1.8006622802e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.1119595540e-14, 8.8000000000e+05, 
2.8586262899e+00, 1.5269584087e+03, 7.9947934537e+02, 1.8751209606e+06, 
3.6205762712e+00, 2.0410365983e+03, 1.1761923764e+03, 2.4146327213e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.2860299289e-13, 8.8000000000e+05, 
3.6053531315e+00, 2.0360592698e+03, 1.1969641207e+03, 2.3985718118e+06, 
4.5246734235e+00, 1.2494591778e+03, 3.0570117150e+02, 2.7796225223e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.3354379754e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.6611596467e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -8.1974188078e-14, 8.8000000000e+05, 
3.5508637475e+00, 2.2264677004e+03, 1.1679812608e+03, 2.3960585377e+06, 
3.4376357326e+00, 1.4957484391e+03, 1.0028089802e+03, 2.2103262753e+06, 
3.3113654613e+00, 1.9951736620e+03, 1.0861110023e+03, 2.2251554920e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.2672630298e-13, 8.8000000000e+05, 
2.8788726933e+00, 1.3931650840e+03, 8.8063169525e+02, 1.8750253741e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.4933752158e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.8959933547e-13, 8.8000000000e+05, 
4.0091838633e+00, 1.9629386225e+03, 1.2690244018e+03, 2.6253966413e+06, 
1.1609540713e+00, 1.2100853155e+03, 6.4316056930e-01, 8.8111133160e+05, 
3.2476553924e+00, 2.0696408346e+03, 1.0300200802e+03, 2.1876462912e+06, 
3.1083201404e+00, 1.3543249242e+03, 9.5896669088e+02, 2.0057992614e+06, 
3.6420740931e+00, 1.8057890401e+03, 1.1097639289e+03, 2.3711341196e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.2067322988e-13, 8.8000000000e+05, 
2.9754905412e+00, 1.9338083481e+03, 9.1632143848e+02, 2.0225958402e+06, 
3.3126334409e+00, 1.5683805583e+03, 9.6815503909e+02, 2.1463250417e+06, 
3.3951256055e+00, 2.0195412486e+03, 1.1261274537e+03, 2.2722845824e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.2368669497e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.7945465856e-13, 8.8000000000e+05, 
2.8673543378e+00, 1.7736181850e+03, 8.2218588805e+02, 1.9218819853e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.9565865524e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.1096876847e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.6987491620e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.6864884887e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.9160233150e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.2669598760e-13, 8.8000000000e+05, 
4.0903063529e+00, 1.4776072766e+03, 1.0829963032e+03, 2.5814138627e+06, 
3.9070223269e+00, 1.7859928987e+03, 1.1966154417e+03, 2.5247367128e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.7279526779e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.3085882410e-13, 8.8000000000e+05, 
4.6508315371e+00, 3.6173004363e+02, 8.1463501284e+02, 2.8283393552e+06, 
1.1594202898e+00, 1.2086643724e+03, -4.3794875363e-13, 8.7999999999e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.6070230940e-13, 8.8000000000e+05, 
4.7294821545e+00, 2.8031833315e+02, 7.3832242797e+02, 2.8716990613e+06, 
4.0612838105e+00, 8.4252088935e+02, 1.1027100404e+03, 2.5178576971e+06, 
3.2936989339e+00, 2.0152656101e+03, 1.0487633559e+03, 2.2137075522e+06, 
4.0825560595e+00, 1.0268586545e+03, 1.0049275307e+03, 2.5354074929e+06, 
3.5975571833e+00, 2.2718092858e+03, 1.2096853911e+03, 2.4355585264e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.5619667353e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.0834932504e-13, 8.8000000000e+05, 
2.5006258205e+00, 1.5951893026e+03, 6.5794975697e+02, 1.6775537788e+06, 
3.0807407415e+00, 1.7617889860e+03, 9.1141272650e+02, 2.0432486288e+06, 
3.4101131655e+00, 1.7014085901e+03, 1.0137592075e+03, 2.2223463905e+06, 
3.8034526571e+00, 1.1060312392e+03, 1.0785308534e+03, 2.3895913673e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.5767372190e-14, 8.8000000000e+05, 
2.5705117037e+00, 1.5082727519e+03, 6.9366908753e+02, 1.7061838183e+06, 
1.1594202899e+00, 1.2086643724e+03, 7.8124258999e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.0028938288e-13, 8.8000000000e+05, 
3.2297768459e+00, 2.1241424336e+03, 1.0510615904e+03, 2.2006363232e+06, 
3.7413791482e+00, 1.9436686049e+03, 1.1639772033e+03, 2.4603178317e+06, 
1.1594202899e+00, 1.2086643724e+03, 5.2292514661e-14, 8.8000000000e+05, 
3.4094196817e+00, 1.5755139139e+03, 9.5420849907e+02, 2.1990881643e+06, 
1.1594202899e+00, 1.2086643724e+03, -9.7674487286e-14, 8.8000000000e+05, 
3.1686298393e+00, 1.8677107546e+03, 9.6590043921e+02, 2.1112273097e+06, 
3.2848409994e+00, 1.8733108439e+03, 1.0314142844e+03, 2.1831399028e+06, 
3.2287070970e+00, 1.8389707683e+03, 9.9226596819e+02, 2.1424974525e+06, 
3.3958500165e+00, 1.8254245779e+03, 1.0600900483e+03, 2.2364940833e+06, 
2.7549107845e+00, 1.5152618643e+03, 7.6224569105e+02, 1.8138862780e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.2537098431e-14, 8.8000000000e+05, 
3.6788841046e+00, 2.0415912204e+03, 1.2519947273e+03, 2.4583131382e+06, 
1.1594202899e+00, 1.2086643724e+03, -5.6059805518e-13, 8.8000000000e+05, 
3.3634240803e+00, 2.1306347988e+03, 1.1120602464e+03, 2.2746434135e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.0656248399e-14, 8.8000000000e+05, 
1.1594202902e+00, 1.2086643727e+03, 1.0856418209e-07, 8.8000000023e+05, 
1.1594202899e+00, 1.2086643724e+03, 9.6125027493e-14, 8.8000000000e+05, 
3.5738381719e+00, 2.0639730159e+03, 1.2027823883e+03, 2.3793778786e+06, 
3.8542158835e+00, 1.9545618741e+03, 1.2323635185e+03, 2.5370746914e+06, 
1.4943907996e+00, 1.4300915869e+03, 1.6718727161e+02, 1.1089569470e+06, 
1.1594202899e+00, 1.2086643724e+03, -4.0247380041e-14, 8.8000000000e+05, 
3.7319740999e+00, 1.9136164965e+03, 1.2138580372e+03, 2.4643508201e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.9303577178e-13, 8.8000000000e+05, 
2.4883303621e+00, 1.3371715184e+03, 7.9511788608e+02, 1.6374253789e+06, 
2.2663740542e+00, 1.4849303869e+03, 5.6133554611e+02, 1.5273462768e+06, 
3.1187275869e+00, 2.1542861260e+03, 9.0775697006e+02, 2.1349839589e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.6236472614e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.9826578571e-14, 8.8000000000e+05, 
4.4516924736e+00, 8.3311718478e+02, 4.2449213478e+02, 2.7161451358e+06, 
3.0034702054e+00, 1.9387646513e+03, 9.0893906981e+02, 2.0386113594e+06, 
4.1345248698e+00, 1.4744060803e+03, 1.0725839331e+03, 2.6064991873e+06, 
1.6686169265e+00, 1.2506117871e+03, 2.9315981771e+02, 1.1505400338e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.7366761084e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.0847959478e-13, 8.8000000000e+05, 
2.4959256859e+00, 1.4933696568e+03, 2.5976410619e+02, 1.6800242786e+06, 
3.0377248569e+00, 1.6148894335e+03, 8.8275745146e+02, 1.9907873035e+06, 
4.5563721650e+00, 7.8771936913e+02, 7.8388404146e+02, 2.8063344198e+06, 
3.8162008961e+00, 1.5979843009e+03, 1.0854806621e+03, 2.4385332769e+06, 
3.5755936163e+00, 2.0081344613e+03, 1.1777634841e+03, 2.3841702918e+06, 
3.7119999368e+00, 1.8009043998e+03, 1.1651538081e+03, 2.4285700341e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.4180919147e-13, 8.8000000000e+05, 
2.9758013484e+00, 2.0528041661e+03, 8.4193237516e+02, 2.0352920808e+06, 
1.1594202899e+00, 1.2086643724e+03, 6.0690567049e-14, 8.8000000000e+05, 
3.4781330210e+00, 2.2166103061e+03, 1.1906471575e+03, 2.3663849181e+06, 
3.8156834320e+00, 1.7154395901e+03, 1.1510393132e+03, 2.4695382730e+06, 
3.2271578375e+00, 1.8594773936e+03, 9.8428190939e+02, 2.1427508104e+06, 
3.2139765098e+00, 1.9549884670e+03, 1.0309815229e+03, 2.1646153518e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.3015012413e-13, 8.8000000000e+05, 
3.5578035495e+00, 2.1998593118e+03, 1.2582767513e+03, 2.3979286691e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.5978737556e-13, 8.8000000000e+05, 
3.8212970405e+00, 1.4866697915e+03, 1.0775351085e+03, 2.4323228630e+06, 
3.8737697502e+00, 1.4890991015e+03, 1.0313284614e+03, 2.4564790659e+06, 
4.9064237186e+00, 1.2216990676e+02, 7.3088643722e+02, 2.9749251042e+06, 
3.4593886835e+00, 2.1837532847e+03, 1.1679541258e+03, 2.3468106428e+06, 
4.2499566308e+00, 1.1419868595e+03, 9.2791366864e+02, 2.6326817447e+06, 
3.0898133798e+00, 1.3372189923e+03, 9.6806382526e+02, 1.9951070154e+06, 
1.1650213801e+00, 1.2133939206e+03, 2.3445739699e+00, 8.8392243531e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.6767685226e-13, 8.8000000000e+05, 
4.0737056284e+00, 1.1818275986e+03, 9.4323854914e+02, 2.5402865920e+06, 
1.1594202899e+00, 1.2086643724e+03, 8.4452504778e-14, 8.8000000000e+05, 
3.3746814602e+00, 2.0437501246e+03, 1.0840554520e+03, 2.2594824022e+06, 
4.3513266769e+00, 1.4557255468e+03, 9.6771149377e+02, 2.7276079490e+06, 
1.1594202899e+00, 1.2086643724e+03, 4.2247028570e-13, 8.8000000000e+05, 
3.7168302037e+00, 2.1073251211e+03, 1.2306013179e+03, 2.4602681797e+06, 
4.1076198242e+00, 1.4366150203e+03, 9.6835373504e+02, 2.5787263755e+06, 
