0, 3333, 4,
1.1517324751e+00, 1.9845486944e+01, -1.3759582067e-01, 2.4949781925e+05, 
1.1534642248e+00, 2.2981111275e+01, -1.3651568640e-01, 2.4955113236e+05, 
1.1549229856e+00, 2.3058554972e+01, -1.0108355978e-01, 2.4955221768e+05, 
1.1558029581e+00, 2.3194890336e+01, -6.1366228777e-02, 2.4955642045e+05, 
1.1563156382e+00, 2.4949442652e+01, -4.0091182179e-02, 2.4959446445e+05, 
1.1566785013e+00, 2.9869403544e+01, -4.8795734496e-02, 2.4972076651e+05, 
1.1570232309e+00, 4.1038178248e+01, -1.0716647848e-01, 2.5007659471e+05, 
1.1505537401e+00, 1.0874813753e+01, -9.1242714508e-03, 2.4937979621e+05, 
1.1516540524e+00, 2.0131799152e+01, -5.7171702256e-03, 2.4948869779e+05, 
1.1534413382e+00, 2.3269681359e+01, 1.4142320350e-02, 2.4954356315e+05, 
1.1549056920e+00, 2.3378105934e+01, 4.7759070654e-02, 2.4954747229e+05, 
1.1557778367e+00, 2.3472183574e+01, 8.7689735137e-02, 2.4955072260e+05, 
1.1562839690e+00, 2.5134217042e+01, 1.2001596933e-01, 2.4958522173e+05, 
1.1566451499e+00, 3.0040036506e+01, 1.4829893307e-01, 2.4971293076e+05, 
1.1569736558e+00, 4.1093619394e+01, 1.9627616304e-01, 2.5006591290e+05, 
1.1573734277e+00, 1.2802302966e+01, -1.3973017437e+00, 2.4999144367e+05, 
1.1579979927e+00, 2.3885778716e+01, -2.6206498025e+00, 2.5014526137e+05, 
1.1584033344e+00, 2.7524608480e+01, -3.0531131425e+00, 2.5022187642e+05, 
1.1585830673e+00, 3.0169124537e+01, -3.3968371977e+00, 2.5028569674e+05, 
1.1587469538e+00, 3.3989678206e+01, -3.8747846936e+00, 2.5039225390e+05, 
1.1589019545e+00, 3.7432901625e+01, -4.2933455860e+00, 2.5050062121e+05, 
1.1590031513e+00, 3.9845875308e+01, -4.5721364802e+00, 2.5058085124e+05, 
1.1590723654e+00, 4.1496540601e+01, -4.6967611999e+00, 2.5064530299e+05, 
1.1530386672e+00, 1.0028228149e+01, 4.1378019917e-01, 2.4950790408e+05, 
1.1528581419e+00, 1.9096011908e+01, 7.8100669931e-01, 2.4962589141e+05, 
1.1543815493e+00, 2.1841943888e+01, 8.7797326555e-01, 2.4967477476e+05, 
1.1557438383e+00, 2.2155700690e+01, 8.7971472714e-01, 2.4966706446e+05, 
1.1565084501e+00, 2.3260509965e+01, 9.1617805683e-01, 2.4969311000e+05, 
1.1569015579e+00, 2.6124032877e+01, 1.0352874808e+00, 2.4975153225e+05, 
1.1571497403e+00, 3.2166548849e+01, 1.3081886363e+00, 2.4990433711e+05, 
1.1574241824e+00, 4.1716413964e+01, 1.7250843901e+00, 2.5021743373e+05, 
1.1533060814e+00, 9.9681933072e+00, 4.5639576082e-01, 2.4952635333e+05, 
1.1530291875e+00, 1.9021837759e+01, 8.6472379286e-01, 2.4964622735e+05, 
1.1544846314e+00, 2.1770226345e+01, 9.7601779399e-01, 2.4969562495e+05, 
1.1558365461e+00, 2.2064067647e+01, 9.8342550747e-01, 2.4968604643e+05, 
1.1565913683e+00, 2.3224349262e+01, 1.0350484066e+00, 2.4971166619e+05, 
1.1569797732e+00, 2.6215133852e+01, 1.1814867656e+00, 2.4977186554e+05, 
1.1572205998e+00, 3.2341044010e+01, 1.4975163625e+00, 2.4992625284e+05, 
1.1574845971e+00, 4.1809396578e+01, 1.9538876063e+00, 2.5023635794e+05, 
1.1535618192e+00, 9.9418498489e+00, 4.9770756587e-01, 2.4954464934e+05, 
1.1532113722e+00, 1.8983590805e+01, 9.4511586179e-01, 2.4966593577e+05, 
1.1545925656e+00, 2.1731837190e+01, 1.0698089148e+00, 2.4971605799e+05, 
1.1559304688e+00, 2.2021934702e+01, 1.0816409561e+00, 2.4970568387e+05, 
1.1566780199e+00, 2.3238617256e+01, 1.1468812529e+00, 2.4972993313e+05, 
1.1570567080e+00, 2.6363969369e+01, 1.3218166340e+00, 2.4979205706e+05, 
1.1572863281e+00, 3.2586565041e+01, 1.6810233658e+00, 2.4994944762e+05, 
1.1575464752e+00, 4.1902030951e+01, 2.1857563922e+00, 2.5025444196e+05, 
1.1568316147e+00, 1.1894207257e+01, 1.1367257829e+00, 2.4987491911e+05, 
1.1574199693e+00, 2.1580218033e+01, 2.0766408342e+00, 2.4999899729e+05, 
1.1578550860e+00, 2.4381240529e+01, 2.3797097615e+00, 2.5005181878e+05, 
1.1580432588e+00, 2.6382207829e+01, 2.6332164510e+00, 2.5009210051e+05, 
1.1582117883e+00, 3.0319079605e+01, 3.1069010117e+00, 2.5018641264e+05, 
1.1584124036e+00, 3.5327809724e+01, 3.6948976861e+00, 2.5032957233e+05, 
1.1585804774e+00, 3.9542896951e+01, 4.1715002921e+00, 2.5046606346e+05, 
1.1587153868e+00, 4.2483995766e+01, 4.4198982023e+00, 2.5057814344e+05, 
1.1569270071e+00, 1.2051573649e+01, 1.1759717442e+00, 2.4989330442e+05, 
1.1575225145e+00, 2.1920691183e+01, 2.1538786913e+00, 2.5002099570e+05, 
1.1579433575e+00, 2.4833560162e+01, 2.4752495416e+00, 2.5007672051e+05, 
1.1581281560e+00, 2.6984922838e+01, 2.7481091592e+00, 2.5012166423e+05, 
1.1582952959e+00, 3.1041095619e+01, 3.2365381184e+00, 2.5022146894e+05, 
1.1584880801e+00, 3.5865736723e+01, 3.8056787399e+00, 2.5036123658e+05, 
1.1586609036e+00, 3.9718274739e+01, 4.2384963756e+00, 2.5049117390e+05, 
1.1587435692e+00, 4.2373331033e+01, 4.4764864531e+00, 2.5058073546e+05, 
1.1570333546e+00, 1.2204247116e+01, 1.2159708488e+00, 2.4991623630e+05, 
1.1576366471e+00, 2.2273982157e+01, 2.2349894525e+00, 2.5004823509e+05, 
1.1580432125e+00, 2.5305216146e+01, 2.5762498600e+00, 2.5010716781e+05, 
1.1582238243e+00, 2.7583694908e+01, 2.8673458649e+00, 2.5015629761e+05, 
1.1583909356e+00, 3.1708987418e+01, 3.3664797921e+00, 2.5026079659e+05, 
1.1585799842e+00, 3.6325391301e+01, 3.9138749763e+00, 2.5039737188e+05, 
1.1587452694e+00, 3.9854113316e+01, 4.3140845319e+00, 2.5051727917e+05, 
1.1588261509e+00, 4.2387712855e+01, 4.5441692251e+00, 2.5060405202e+05, 
1.1521985864e+00, 1.0326352736e+01, 2.7351240311e-01, 2.4946442060e+05, 
1.1524461790e+00, 1.9459376071e+01, 5.0859867160e-01, 2.4957689075e+05, 
1.1541507813e+00, 2.2268605430e+01, 5.6255006810e-01, 2.4962727788e+05, 
1.1555522461e+00, 2.2717607629e+01, 5.4766185003e-01, 2.4962876755e+05, 
1.1563227750e+00, 2.3623625345e+01, 5.4526486423e-01, 2.4965016179e+05, 
1.1567442874e+00, 2.6085169821e+01, 5.9529836417e-01, 2.4970666582e+05, 
1.1569984413e+00, 3.1982947913e+01, 7.4995927851e-01, 2.4985830236e+05, 
1.1572954570e+00, 4.2023973067e+01, 9.9664634434e-01, 2.5018477597e+05, 
1.1525135542e+00, 1.0214240943e+01, 3.2467003065e-01, 2.4948094999e+05, 
1.1525801766e+00, 1.9321114480e+01, 6.0702927596e-01, 2.4959534449e+05, 
1.1542337024e+00, 2.2091330373e+01, 6.7597304920e-01, 2.4964477423e+05, 
1.1556215859e+00, 2.2485270268e+01, 6.6884452983e-01, 2.4964282182e+05, 
1.1563902537e+00, 2.3468875991e+01, 6.8074317103e-01, 2.4966648385e+05, 
1.1568037253e+00, 2.6069496938e+01, 7.5371732573e-01, 2.4972386557e+05, 
1.1570510359e+00, 3.2002422421e+01, 9.5000950844e-01, 2.4987407732e+05, 
1.1573589089e+00, 4.2106733001e+01, 1.2424017733e+00, 2.5021046728e+05, 
1.1527687458e+00, 1.0116988267e+01, 3.6971426091e-01, 2.4949125517e+05, 
1.1527039643e+00, 1.9202155732e+01, 6.9479340343e-01, 2.4960757355e+05, 
1.1542936019e+00, 2.1953644285e+01, 7.7778656533e-01, 2.4965630801e+05, 
1.1556659710e+00, 2.2301862567e+01, 7.7405733794e-01, 2.4965085577e+05, 
1.1564347616e+00, 2.3347731804e+01, 7.9609024820e-01, 2.4967566273e+05, 
1.1568352632e+00, 2.6083666192e+01, 8.8994360709e-01, 2.4973301850e+05, 
1.1570829515e+00, 3.2062014314e+01, 1.1239219979e+00, 2.4988407814e+05, 
1.1574316327e+00, 4.1727033072e+01, 1.4628673545e+00, 2.5021551217e+05, 
1.1531861228e+00, 1.3235497953e+01, -9.1109616324e+00, 2.5024638614e+05, 
1.1552420454e+00, 1.2890381605e+01, -8.2169976087e+00, 2.5013710501e+05, 
1.1565862908e+00, 1.2746157356e+01, -7.5301083123e+00, 2.5013781584e+05, 
1.1573883238e+00, 1.3071681409e+01, -7.1413772172e+00, 2.5012603002e+05, 
1.1578836899e+00, 1.3814782498e+01, -6.9641452459e+00, 2.5008377549e+05, 
1.1580406386e+00, 1.5529372009e+01, -7.2812246136e+00, 2.5000041163e+05, 
1.1583661299e+00, 1.9358162674e+01, -8.7430564568e+00, 2.5002577866e+05, 
1.1604729058e+00, 2.9553521118e+01, -1.2655893642e+01, 2.5081278930e+05, 
1.1519455578e+00, 1.8814302563e+01, -8.8482762294e+00, 2.4975543947e+05, 
1.1542423017e+00, 1.8407656129e+01, -8.2822702412e+00, 2.4972608818e+05, 
1.1556437594e+00, 1.7406527923e+01, -7.4817158338e+00, 2.4973132907e+05, 
1.1564419668e+00, 1.7382156458e+01, -7.1231040770e+00, 2.4972995691e+05, 
1.1569842803e+00, 1.8244314924e+01, -7.0860361354e+00, 2.4974706905e+05, 
1.1573900108e+00, 2.0649321156e+01, -7.6308395207e+00, 2.4982178628e+05, 
1.1576435043e+00, 2.5511430516e+01, -9.1087897384e+00, 2.4992234892e+05, 
1.1584800174e+00, 3.5394899716e+01, -1.2426445308e+01, 2.5037373958e+05, 
1.1512830134e+00, 2.1220304698e+01, -7.5906062369e+00, 2.4956972461e+05, 
1.1537960513e+00, 2.1739986633e+01, -7.6465025710e+00, 2.4959701933e+05, 
1.1552897985e+00, 2.0142730665e+01, -6.8804128196e+00, 2.4958755696e+05, 
1.1561248248e+00, 1.9916009216e+01, -6.5879620447e+00, 2.4958965012e+05, 
1.1565827773e+00, 2.1094577716e+01, -6.7259996494e+00, 2.4961543964e+05, 
1.1568119219e+00, 2.4022864530e+01, -7.4032535399e+00, 2.4968975143e+05, 
1.1569222718e+00, 2.9351035387e+01, -8.8108699385e+00, 2.4979114089e+05, 
1.1574886782e+00, 3.8838457378e+01, -1.1313902099e+01, 2.5017512169e+05, 
1.1504190511e+00, 1.8142104843e+01, -2.0772385366e+00, 2.4938423492e+05, 
1.1523637082e+00, 2.4439830690e+01, -2.8238814427e+00, 2.4946494792e+05, 
1.1543009990e+00, 2.5617676851e+01, -2.9639213251e+00, 2.4950362721e+05, 
1.1553916939e+00, 2.5401017791e+01, -2.9485051208e+00, 2.4950577091e+05, 
1.1558677863e+00, 2.6130250771e+01, -3.0372096556e+00, 2.4951181468e+05, 
1.1562357088e+00, 2.8956972043e+01, -3.3654924176e+00, 2.4959446409e+05, 
1.1565179703e+00, 3.5387020843e+01, -4.1070196741e+00, 2.4979552239e+05, 
1.1567807178e+00, 4.4772824475e+01, -5.1994285018e+00, 2.5013176914e+05, 
1.1504021998e+00, 1.7110325955e+01, -1.7002545897e+00, 2.4938474006e+05, 
1.1522591206e+00, 2.4096372613e+01, -2.4154124664e+00, 2.4946866449e+05, 
1.1542161745e+00, 2.5607887592e+01, -2.5672209337e+00, 2.4950869439e+05, 
1.1553791851e+00, 2.5447036200e+01, -2.5616949652e+00, 2.4951516352e+05, 
1.1558858249e+00, 2.6053355093e+01, -2.6256498453e+00, 2.4951860120e+05, 
1.1562569562e+00, 2.8859709029e+01, -2.9086969393e+00, 2.4959856199e+05, 
1.1565291447e+00, 3.5283266032e+01, -3.5542070404e+00, 2.4979560236e+05, 
1.1567681075e+00, 4.4692308481e+01, -4.5370905882e+00, 2.5012477793e+05, 
1.1503301192e+00, 1.6063088271e+01, -1.3763749884e+00, 2.4936930600e+05, 
1.1520962684e+00, 2.3737085837e+01, -2.0483464864e+00, 2.4945594705e+05, 
1.1540832580e+00, 2.5540786445e+01, -2.2051968609e+00, 2.4949910710e+05, 
1.1553204805e+00, 2.5448462643e+01, -2.2123230747e+00, 2.4950994285e+05, 
1.1558479582e+00, 2.5952099317e+01, -2.2694882236e+00, 2.4951021292e+05, 
1.1562163524e+00, 2.8714668415e+01, -2.5162120483e+00, 2.4958461673e+05, 
1.1565019751e+00, 3.5105252221e+01, -3.0803589143e+00, 2.4978197958e+05, 
1.1567526605e+00, 4.4345770819e+01, -3.9612400407e+00, 2.5010681791e+05, 
1.1502817755e+00, 1.5078870553e+01, -1.0945991109e+00, 2.4935875947e+05, 
1.1519815716e+00, 2.3341684191e+01, -1.7041382574e+00, 2.4945162174e+05, 
1.1539874964e+00, 2.5411113222e+01, -1.8585821731e+00, 2.4949905002e+05, 
1.1552877258e+00, 2.5396490618e+01, -1.8761011776e+00, 2.4951259493e+05, 
1.1558473391e+00, 2.5807048923e+01, -1.9260179529e+00, 2.4951174846e+05, 
1.1562139776e+00, 2.8503983173e+01, -2.1376019219e+00, 2.4958130597e+05, 
1.1565105153e+00, 3.4859673272e+01, -2.6235726813e+00, 2.4977860194e+05, 
1.1567573921e+00, 4.4182548240e+01, -3.3452759969e+00, 2.5010028960e+05, 
1.1502761896e+00, 1.4237308005e+01, -8.5718327176e-01, 2.4935816971e+05, 
1.1519295542e+00, 2.2943723998e+01, -1.3888122186e+00, 2.4945764051e+05, 
1.1539389517e+00, 2.5247437046e+01, -1.5349290795e+00, 2.4950799813e+05, 
1.1552872852e+00, 2.5308459306e+01, -1.5603918508e+00, 2.4952369228e+05, 
1.1558798919e+00, 2.5646865587e+01, -1.6034528164e+00, 2.4952249220e+05, 
1.1562466770e+00, 2.8271498905e+01, -1.7835871744e+00, 2.4958782111e+05, 
1.1565326418e+00, 3.4591828266e+01, -2.1941775059e+00, 2.4977949313e+05, 
1.1567975854e+00, 4.4109015471e+01, -2.8760728394e+00, 2.5010840385e+05, 
1.1502753979e+00, 1.3538347216e+01, -6.6357577002e-01, 2.4935644960e+05, 
1.1518853403e+00, 2.2546436902e+01, -1.1121835871e+00, 2.4946023744e+05, 
1.1538899436e+00, 2.5046651614e+01, -1.2467906023e+00, 2.4951248874e+05, 
1.1552726523e+00, 2.5163471204e+01, -1.2806059092e+00, 2.4952768248e+05, 
1.1558878094e+00, 2.5455192144e+01, -1.3269447485e+00, 2.4952601186e+05, 
1.1562465066e+00, 2.8014530184e+01, -1.4827051710e+00, 2.4958549232e+05, 
1.1565431670e+00, 3.4288866425e+01, -1.8342529008e+00, 2.4977469913e+05, 
1.1568095080e+00, 4.3490493199e+01, -2.3972854020e+00, 2.5009221243e+05, 
1.1565152760e+00, 1.1379814845e+01, 1.0136354829e+00, 2.4981172944e+05, 
1.1570476070e+00, 2.0678075914e+01, 1.8520791889e+00, 2.4992724903e+05, 
1.1575123245e+00, 2.3233735341e+01, 2.1027379197e+00, 2.4997520373e+05, 
1.1577257974e+00, 2.4683892958e+01, 2.2794003175e+00, 2.5000071638e+05, 
1.1579135566e+00, 2.8055953820e+01, 2.6673365455e+00, 2.5007511911e+05, 
1.1581261037e+00, 3.3367944868e+01, 3.2576610899e+00, 2.5021598824e+05, 
1.1583186827e+00, 3.8689309021e+01, 3.8300602622e+00, 2.5038112212e+05, 
1.1584623735e+00, 4.2777875803e+01, 4.2119643265e+00, 2.5052332795e+05, 
1.1566258368e+00, 1.1550811753e+01, 1.0549863305e+00, 2.4983362439e+05, 
1.1571852561e+00, 2.0947114565e+01, 1.9247592862e+00, 2.4995160734e+05, 
1.1576422338e+00, 2.3565395478e+01, 2.1916826539e+00, 2.4999997180e+05, 
1.1578411629e+00, 2.5208917986e+01, 2.3962217548e+00, 2.5003019517e+05, 
1.1580199707e+00, 2.8792092021e+01, 2.8177273556e+00, 2.5011215831e+05, 
1.1582280492e+00, 3.4051624695e+01, 3.4159276917e+00, 2.5025561481e+05, 
1.1584080044e+00, 3.9026690026e+01, 3.9631798231e+00, 2.5041124707e+05, 
1.1585594796e+00, 4.2733189793e+01, 4.2946258144e+00, 2.5054590868e+05, 
1.1567324388e+00, 1.1724513018e+01, 1.0962809929e+00, 2.4985520382e+05, 
1.1573094626e+00, 2.1250969871e+01, 2.0001833168e+00, 2.4997604288e+05, 
1.1577573559e+00, 2.3951918023e+01, 2.2850472221e+00, 2.5002638835e+05, 
1.1579492760e+00, 2.5781568772e+01, 2.5158109827e+00, 2.5006166850e+05, 
1.1581214641e+00, 2.9556647317e+01, 2.9670289256e+00, 2.5015007220e+05, 
1.1583263864e+00, 3.4712427391e+01, 3.5653013073e+00, 2.5029441813e+05, 
1.1584982719e+00, 3.9312044946e+01, 4.0814778594e+00, 2.5044010430e+05, 
1.1586529903e+00, 4.2658773355e+01, 4.3703155521e+00, 2.5056762629e+05, 
1.1517289681e+00, 1.7979547390e+01, 9.1317358925e+00, 2.4970756748e+05, 
1.1539110984e+00, 1.7334201865e+01, 8.4100172325e+00, 2.4966188256e+05, 
1.1552138557e+00, 1.6252542083e+01, 7.5255081366e+00, 2.4966217359e+05, 
1.1559816351e+00, 1.6087439927e+01, 7.0987330651e+00, 2.4965872118e+05, 
1.1565554500e+00, 1.6565085355e+01, 6.9257056926e+00, 2.4966072430e+05, 
1.1571179254e+00, 1.8357059343e+01, 7.3023250827e+00, 2.4972084351e+05, 
1.1574536516e+00, 2.2511077621e+01, 8.6798178413e+00, 2.4980204920e+05, 
1.1584273955e+00, 3.2907296099e+01, 1.2457825260e+01, 2.5030458902e+05, 
1.1536472233e+00, 1.2064197159e+01, 9.3504409511e+00, 2.5044978002e+05, 
1.1554895900e+00, 1.1656750361e+01, 8.3504624788e+00, 2.5032063961e+05, 
1.1567410811e+00, 1.1464365801e+01, 7.5732007259e+00, 2.5028260045e+05, 
1.1574595176e+00, 1.1728575114e+01, 7.1408063458e+00, 2.5023246570e+05, 
1.1578987884e+00, 1.2299197938e+01, 6.9050261288e+00, 2.5015948832e+05, 
1.1580569168e+00, 1.3654661968e+01, 7.1884159234e+00, 2.5004868132e+05, 
1.1580506487e+00, 1.6792066677e+01, 8.5917079098e+00, 2.4995091224e+05, 
1.1600262474e+00, 2.6283435788e+01, 1.3693333713e+01, 2.5063238339e+05, 
1.1560535828e+00, 1.0755993163e+01, -8.7986797683e-01, 2.4971446232e+05, 
1.1564501836e+00, 1.9742881602e+01, -1.6214006841e+00, 2.4983295632e+05, 
1.1569243835e+00, 2.2124084618e+01, -1.8253430072e+00, 2.4988213261e+05, 
1.1572131594e+00, 2.2927937764e+01, -1.9226461377e+00, 2.4988315926e+05, 
1.1574539159e+00, 2.5387328008e+01, -2.1945273432e+00, 2.4992756505e+05, 
1.1577194897e+00, 3.0232532778e+01, -2.7087034439e+00, 2.5004100773e+05, 
1.1579222985e+00, 3.6413090485e+01, -3.3542089349e+00, 2.5021237260e+05, 
1.1581444057e+00, 4.2387105663e+01, -3.8895340100e+00, 2.5042444457e+05, 
1.1558385740e+00, 1.0608016901e+01, -8.3652975427e-01, 2.4968720837e+05, 
1.1560893019e+00, 1.9551061957e+01, -1.5480294414e+00, 2.4980686689e+05, 
1.1565807089e+00, 2.1926233141e+01, -1.7442922435e+00, 2.4985410516e+05, 
1.1569869758e+00, 2.2598683948e+01, -1.8240850788e+00, 2.4984996822e+05, 
1.1573073419e+00, 2.4832199138e+01, -2.0604310017e+00, 2.4988978472e+05, 
1.1575986714e+00, 2.9452969891e+01, -2.5332407936e+00, 2.4999398818e+05, 
1.1578308046e+00, 3.5795300445e+01, -3.1638990942e+00, 2.5017286427e+05, 
1.1580424431e+00, 4.2204586842e+01, -3.7525926447e+00, 2.5039311990e+05, 
1.1510580802e+00, 1.0793414304e+01, 9.5817119655e-02, 2.4942359213e+05, 
1.1521219354e+00, 2.0055214866e+01, 1.6854257383e-01, 2.4953362577e+05, 
1.1539716098e+00, 2.3099463781e+01, 1.7105028873e-01, 2.4958655543e+05, 
1.1554142382e+00, 2.3622006569e+01, 1.4384680475e-01, 2.4959521407e+05, 
1.1561659140e+00, 2.4181763779e+01, 1.2046126660e-01, 2.4960754245e+05, 
1.1565754219e+00, 2.6389002620e+01, 1.1596418300e-01, 2.4965913052e+05, 
1.1568597627e+00, 3.2302317952e+01, 1.3606005102e-01, 2.4982162312e+05, 
1.1571101145e+00, 4.2182230974e+01, 1.8433044794e-01, 2.5013919284e+05, 
1.1514382646e+00, 1.0607712058e+01, 1.6073550648e-01, 2.4943879491e+05, 
1.1522243321e+00, 1.9820843950e+01, 2.9184761758e-01, 2.4954864660e+05, 
1.1540242112e+00, 2.2794631489e+01, 3.1175572474e-01, 2.4960102785e+05, 
1.1554591317e+00, 2.3324175112e+01, 2.8378523919e-01, 2.4960859635e+05, 
1.1562188893e+00, 2.3997387264e+01, 2.6164652410e-01, 2.4962350286e+05, 
1.1566328112e+00, 2.6245215770e+01, 2.7295876951e-01, 2.4967601700e+05, 
1.1569117093e+00, 3.2132493715e+01, 3.3857938844e-01, 2.4983467381e+05, 
1.1572033882e+00, 4.2538986071e+01, 4.7534024566e-01, 2.5017317779e+05, 
1.1518374367e+00, 1.0457951708e+01, 2.1957400884e-01, 2.4945288201e+05, 
1.1523346307e+00, 1.9625846728e+01, 4.0509182252e-01, 2.4956359151e+05, 
1.1540900378e+00, 2.2506923024e+01, 4.4287449883e-01, 2.4961566182e+05, 
1.1555086850e+00, 2.3007567166e+01, 4.1984049439e-01, 2.4962064872e+05, 
1.1562748030e+00, 2.3807644861e+01, 4.0552075294e-01, 2.4963887275e+05, 
1.1566953409e+00, 2.6144368840e+01, 4.3525399391e-01, 2.4969341151e+05, 
1.1569549878e+00, 3.2024005111e+01, 5.4977487361e-01, 2.4984545307e+05, 
1.1573061859e+00, 4.2275969009e+01, 7.2282297520e-01, 2.5019155128e+05, 
1.1538165046e+00, 9.9478276034e+00, 5.3838478252e-01, 2.4956372951e+05, 
1.1534155021e+00, 1.8979551416e+01, 1.0231313738e+00, 2.4968607799e+05, 
1.1547129299e+00, 2.1717154091e+01, 1.1600810693e+00, 2.4973691630e+05, 
1.1560292312e+00, 2.2018264280e+01, 1.1764812285e+00, 2.4972609004e+05, 
1.1567663088e+00, 2.3302419475e+01, 1.2563902690e+00, 2.4974957053e+05, 
1.1571346139e+00, 2.6573408295e+01, 1.4608914046e+00, 2.4981438161e+05, 
1.1573502981e+00, 3.2898666420e+01, 1.8632702098e+00, 2.4997416709e+05, 
1.1576238269e+00, 4.2006793316e+01, 2.3822065504e+00, 2.5027722826e+05, 
1.1540772175e+00, 9.9891272313e+00, 5.7915910096e-01, 2.4958526821e+05, 
1.1536516477e+00, 1.9011239727e+01, 1.0992951743e+00, 2.4970747954e+05, 
1.1548557849e+00, 2.1725997254e+01, 1.2475948281e+00, 2.4975876489e+05, 
1.1561369012e+00, 2.2053983512e+01, 1.2702219449e+00, 2.4974895132e+05, 
1.1568589025e+00, 2.3418364970e+01, 1.3654321243e+00, 2.4977204910e+05, 
1.1572193412e+00, 2.6848756585e+01, 1.6013260162e+00, 2.4984055746e+05, 
1.1574219519e+00, 3.3270847400e+01, 2.0467456821e+00, 2.5000264742e+05, 
1.1577228961e+00, 4.2102972915e+01, 2.5912842378e+00, 2.5030302525e+05, 
1.1561413339e+00, 1.0877818725e+01, 8.9421653095e-01, 2.4974918006e+05, 
1.1564996992e+00, 2.0014534208e+01, 1.6525030398e+00, 2.4986864461e+05, 
1.1570025648e+00, 2.2504731377e+01, 1.8669183979e+00, 2.4992131959e+05, 
1.1573441852e+00, 2.3422290582e+01, 1.9717114152e+00, 2.4992675714e+05, 
1.1576061269e+00, 2.6101713409e+01, 2.2610650545e+00, 2.4997597356e+05, 
1.1578532121e+00, 3.1189379748e+01, 2.7919674878e+00, 2.5010001048e+05, 
1.1580407484e+00, 3.7327839200e+01, 3.4232034726e+00, 2.5027491497e+05, 
1.1582571726e+00, 4.2814644538e+01, 3.9074326712e+00, 2.5047219914e+05, 
1.1562852656e+00, 1.1052169855e+01, 9.3410911543e-01, 2.4976914951e+05, 
1.1567285205e+00, 2.0227973492e+01, 1.7179714239e+00, 2.4988581631e+05, 
1.1572048545e+00, 2.2721176808e+01, 1.9430780714e+00, 2.4993641192e+05, 
1.1574770725e+00, 2.3800379963e+01, 2.0691035417e+00, 2.4994914845e+05, 
1.1577015344e+00, 2.6715886098e+01, 2.3907370785e+00, 2.5000659370e+05, 
1.1579342047e+00, 3.1944014558e+01, 2.9479061545e+00, 2.5013827234e+05, 
1.1581236769e+00, 3.7845883866e+01, 3.5676148142e+00, 2.5031001442e+05, 
1.1583489696e+00, 4.2722488109e+01, 3.9976075874e+00, 2.5049117353e+05, 
1.1563957402e+00, 1.1216763651e+01, 9.7304592441e-01, 2.4978797869e+05, 
1.1568923847e+00, 2.0444116283e+01, 1.7826453104e+00, 2.4990321262e+05, 
1.1573622489e+00, 2.2957821946e+01, 2.0187783057e+00, 2.4995184185e+05, 
1.1575959065e+00, 2.4217297155e+01, 2.1682019908e+00, 2.4997135883e+05, 
1.1577977195e+00, 2.7365850579e+01, 2.5216606860e+00, 2.5003756430e+05, 
1.1580180127e+00, 3.2669993294e+01, 3.0971314716e+00, 2.5017438316e+05, 
1.1582151827e+00, 3.8298773013e+01, 3.6923271564e+00, 2.5034518089e+05, 
1.1583882346e+00, 4.2690422286e+01, 4.1005685598e+00, 2.5050026181e+05, 
1.1504850270e+00, 1.1617918077e+01, -1.4524938844e-01, 2.4938615701e+05, 
1.1519287883e+00, 2.0966075695e+01, -2.7173728449e-01, 2.4949544869e+05, 
1.1538855619e+00, 2.3962062506e+01, -3.3290881335e-01, 2.4955472516e+05, 
1.1553242890e+00, 2.4276203487e+01, -3.6705198907e-01, 2.4956370781e+05, 
1.1560296857e+00, 2.4618900878e+01, -3.9680421003e-01, 2.4956887030e+05, 
1.1564231730e+00, 2.6942654251e+01, -4.5231406434e-01, 2.4962345089e+05, 
1.1567249158e+00, 3.2987130439e+01, -5.7344668365e-01, 2.4979682710e+05, 
1.1569873378e+00, 4.3069003369e+01, -7.6728097107e-01, 2.5012669616e+05, 
1.1506022682e+00, 1.1283474476e+01, -5.4404525013e-02, 2.4939946887e+05, 
1.1519792979e+00, 2.0617549727e+01, -1.1006484690e-01, 2.4950957380e+05, 
1.1539098442e+00, 2.3664215076e+01, -1.4867888594e-01, 2.4956707829e+05, 
1.1553533902e+00, 2.4062987541e+01, -1.7862169796e-01, 2.4957582328e+05, 
1.1560765497e+00, 2.4468115983e+01, -2.0240835833e-01, 2.4958322395e+05, 
1.1564789054e+00, 2.6727246951e+01, -2.3730104035e-01, 2.4963748428e+05, 
1.1567683861e+00, 3.2720384303e+01, -3.0272404986e-01, 2.4980393182e+05, 
